"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"166651","131766- ana Oil Industries","Red","TMK","09/06/22","CfE-Fresh","Rejected","206857","16/07/24","CTE-CTE-344315Reject","CTE-CTE-344315Reject","","72261--16/07/2024"
"215666","42490-Metalizers & Corrosion Controllers Pvt. Ltd.,","Red","B02","18/03/24","CfO-Renewal","Granted","222219","16/07/24","AW-344377","AW-344377","30/06/28","72260--16/07/2024"
"205975","39800-M\s. Durgamba Industries.,","Red","B06","01/03/24","CfO-Renewal","Granted","222213","16/07/24","AW-344376","AW-344376","30/06/28","72259--16/07/2024"
"191989","152664-Tammana Arcade","Green","BE1","11/06/24","CfO-Renewal","Granted","234776","16/07/24","AW-128066","AW-128066","31/12/31","72258--16/07/2024"
"205974","39798-M\s. Sri Somanateshwara Enterprises.,","Red","B06","15/03/24","CfO-Renewal","Granted","222212","16/07/24","AW-344375","AW-344375","30/06/28","72257--16/07/2024"
"193426","153482-Proposed Residential Layout By Century Trails Llp","Red","BR1","10/08/23","CfE-Fresh","Granted","217522","16/07/24","CTE-344374","CTE-344374","15/07/29","72256--16/07/2024"
"236890","215699-Urban Field Reality Llp","Orange","BR1","27/06/24","CfE-Fresh","Granted","234690","16/07/24","CTE-344373","CTE-344373","26/06/29","72255--16/07/2024"
"223086","42587-Vasudha Delight - Residential Apartment","Green","UDP","04/07/24","CfO-Fresh","Granted","234757","16/07/24","AW-128065","AW-128065","31/12/37","72252--16/07/2024"
"225392","165998-Shri Rathnashankar Enterprises","Orange","BR1","19/06/24","CfO-Fresh","Granted","234594","16/07/24","AW-344372","AW-344372","30/09/29","72254--16/07/2024"
"236713","152683-Yonex India Private Limited","Orange","B09","10/07/24","CfO-Expand","Granted","234595","16/07/24","AW-344371","AW-344371","30/09/32","72253--16/07/2024"
"235937","100128-Avenue Supermarts Limited","Green","BR2","16/07/24","CfO-Expand","Granted","234771","16/07/24","A-128064","A-128064","31/12/35","72251--16/07/2024"
"219866","37630-Shindengen India Pvt Ltd","Orange","B01","09/07/24","BMW-Fresh","Granted","234562","16/07/24","344370","344370","30/09/33","72250--16/07/2024"
"237860","214952-National Traders Unit-II","Orange","MY2","15/07/24","CfO-Fresh","Granted","234731","16/07/24","W-344369","W-344369","30/09/33","72249--16/07/2024"
"236234","108488-Sasalu Railway Siding (Goods Shed) of M/s. South Western Railway.","Green","CDG","16/07/24","CfO-Fresh","Granted","234767","16/07/24","AW-128063","AW-128063","31/12/37","72248--16/07/2024"
"212062","41243-Indus Valley Ayurvedic Centre Pvt Ltd","Orange","MY1","16/04/24","CfE-Expand","Granted","234666","16/07/24","CTE-344368","CTE-344368","15/04/29","72247--16/07/2024"
"237291","210554-Elite Dry Mix Solutions","Orange","MY2","12/07/24","CfO-Fresh","Granted","234748","16/07/24","AW-344367","AW-344367","30/09/33","72246--16/07/2024"
"235683","214676-Maruthi Spun Pipes","Green","CDG","16/07/24","CfO-Renewal","Granted","234760","16/07/24","AW-128062","AW-128062","31/12/38","72244--16/07/2024"
"237844","216480-M S Polymers","Green","MDY","16/07/24","CfO-Fresh","Granted","234763","16/07/24","W-128061","W-128061","31/12/38","72243--16/07/2024"
"224424","154399-Kg And S School Trust","Green","B10","16/07/24","CfO-Fresh","Granted","234758","16/07/24","AW-128060","AW-128060","31/12/38","72242--16/07/2024"
"221354","211188-Proxima Superspeciality Hospital And Research Centre","Orange","DHW","11/07/24","CfE-Fresh","Granted","234733","16/07/24","CTE-344365","CTE-344365","10/07/29","72241--16/07/2024"
"236300","215195-Shaakya Inc Industrial Warehouse Development","Green","BR1","24/06/24","CfE-Fresh","Granted","234615","16/07/24","CTE-128058","CTE-128058","31/12/29","72239--16/07/2024"
"219643","209772-Cyient Dlm Limited","Green","B11","27/06/24","CfE-Fresh","Granted","234719","16/07/24","CTE-128056","CTE-128056","15/07/28","72237--16/07/2024"
"212919","35006-Nemus Pharmaceuticals Pvt Ltd.,","Orange","DHW","30/05/24","CfE-Expand","Granted","234302","16/07/24","CTE-344364","CTE-344364","29/05/29","72236--16/07/2024"
"236311","22989-Vipra Machine Tools (Pvt.) Ltd.","Green","B11","08/07/24","HWM-Renewal","Granted","234683","16/07/24","128055","128055","31/12/28","72235--16/07/2024"
"237617","216278-Ms Bluejay Enterprises Private Limited","Orange","RMN","15/07/24","CfE-Fresh","Granted","234721","16/07/24","CTE-344363","CTE-344363","15/07/29","72233--16/07/2024"
"236893","83377-Brigade Hospital Project By Brigade Enterprises Limited","Orange","B09","10/07/24","CfO-Fresh","Granted","234590","16/07/24","AW-344362","AW-344362","30/09/33","72232--16/07/2024"
"218832","179031-Ohmium Operations Private Limited","Green","BR2","15/07/24","CfO-Fresh","Granted","234755","15/07/24","AW-128053","AW-128053","31/12/37","72231--15/07/2024"
"236040","11557-Suprajit Automotive Private Ltd","Green","BR2","15/07/24","HWM-Renewal","Granted","234754","15/07/24","128051","128051","31/12/29","72229--15/07/2024"
"236521","215261-H G M Steels India Private Limited","Orange","CMR","10/07/24","CfE-Fresh","Granted","234620","15/07/24","CTE-344361","CTE-344361","09/07/29","72227--15/07/2024"
"237732","80312-Sri Shivashakti M-Sand Industries","Orange","MY2","09/07/24","CfO-Renewal","Granted","234717","15/07/24","AW-344360","AW-344360","30/09/33","72226--15/07/2024"
"225288","98603-Manjunatha Jelly Crusher","Orange","MY2","07/06/24","CfE-Expand","Granted","234617","15/07/24","CTE-344359","CTE-344359","06/06/29","72225--15/07/2024"
"170114","33783-Maheshwari Woods (P) Ltd..,","Orange","MY2","16/05/24","CfO-Renewal","Granted","234616","15/07/24","AW-344358","AW-344358","30/09/32","72224--15/07/2024"
"235958","212713-Jyothi Cables","Green","MY2","10/07/24","CfO-Fresh","Granted","234725","15/07/24","W-128049","W-128049","31/12/38","72223--15/07/2024"
"236715","215547-Hodek Vibration Technologiesprivate Limited Unit Iii","Green","DHW","12/07/24","CfE-Fresh","Granted","234749","15/07/24","CTE-128048","CTE-128048","11/07/29","72222--15/07/2024"
"237307","215987-Sri Maruthi Developers - Residential Layout","Orange","RCH","05/07/24","CfE-Fresh","Granted","234482","15/07/24","CTE-344357","CTE-344357","04/07/29","72221--15/07/2024"
"237710","216355-Ecodor","Orange","B01","11/07/24","CfO-Fresh","Granted","234646","15/07/24","AW-344356","AW-344356","30/09/33","72220--15/07/2024"
"215127","14281-Madhu Industries","Orange","DHW","09/07/24","CfO-Renewal","Granted","234705","15/07/24","AW-344355","AW-344355","30/09/33","72219--15/07/2024"
"205784","120384-Dynalektric Equipment Private Limited","Orange","B01","09/07/24","HWM-Fresh","Granted","234578","15/07/24","344354","344354","30/09/28","72218--15/07/2024"
"223096","212585-Ms Tannin Beverages Pvt Ltd","Orange","B01","21/06/24","CfE-Fresh","Granted","234155","15/07/24","CTE-344352","CTE-344352","20/06/29","72216--15/07/2024"
"237072","215714-Bhagyamma Care Of V Sudhakar Rep Iron Hill Londis Brewing Pvt Ltd","Orange","B07","15/07/24","CfE-Fresh","Granted","234743","15/07/24","CTE-344351","CTE-344351","14/07/29","72215--15/07/2024"
"222238","26299-General Motors Technical Centre India Private Limited,","Orange","B10","28/05/24","CfO-Expand","Granted","233659","15/07/24","W-344350","W-344350","30/09/32","72214--15/07/2024"
"235873","213771-Bms Hospital Trust Unit II","Orange","B09","04/07/24","CfE-Expand","Granted","234425","15/07/24","CTE-344349","CTE-344349","14/07/29","72213--15/07/2024"
"220331","134933-Oerlikon Balzers Coating India Private Limited","Red","TMK","07/05/24","CfO-Fresh","Granted","233690","15/07/24","AW-344348","AW-344348","30/06/28","72212--15/07/2024"
"216727","206734-Aazam Traders","Red","GUL","30/12/23","HWM-Fresh","Granted","220210","15/07/24","344347","344347","30/06/28","72211--15/07/2024"
"237868","216489-Construction Of Jayadeva Institue Of Cardiovascular Sciences And Research Center","Orange","DHW","11/07/24","CfE-Fresh","Granted","234728","15/07/24","CTE-344346","CTE-344346","10/07/29","72210--15/07/2024"
"223228","207177-AVYAKTAA INC","Red","KLR","30/04/24","CfO-Fresh","Granted","223099","15/07/24","AW-344345","AW-344345","30/06/28","72209--15/07/2024"
"213246","182806-Jbc Enterprises","Red","MY2","01/12/23","CfE-Fresh","Granted","219980","15/07/24","CTE-344344","CTE-344344","15/07/29","72208--15/07/2024"
"211092","41995-NVENT ELECTRICAL PRODUCTS INDIA PRIVATE LIMITED","Red","RMN","19/01/24","HWM-Renewal","Granted","220630","15/07/24","344343","344343","30/06/28","72207--15/07/2024"
"237900","216513-My Concrete","Green","HVR","15/07/24","CfE-Fresh","Granted","234736","15/07/24","CTE-128047","CTE-128047","14/07/29","72206--15/07/2024"
"237745","139384-Jai Sai Lubricants","Orange","RMN","06/07/24","HWM-Fresh","Granted","234511","15/07/24","344342","344342","30/09/28","72205--15/07/2024"
"205715","33991-M/s. Raichur Koppal Milk Union Limited (UHT Flexi Pack Unit)","Red","KPL","14/11/23","CfO-Renewal","Granted","219043","15/07/24","AW-344341","AW-344341","30/06/28","72204--15/07/2024"
"224290","213571-Sai Shakthi Industries","Red","B09","27/05/24","CfE-Fresh","Granted","233807","15/07/24","CTE-344340","CTE-344340","15/07/29","72203--15/07/2024"
"220245","29085-St.John's Medical College Hospital","Red","B05","12/03/24","CfO-Expand","Granted","222036","15/07/24","W-344339","W-344339","30/06/26","72202--15/07/2024"
"177772","41661-Yenepoya Ayurvedic & Homeopathic College & Hospital","Red","MNG","19/04/24","CfO-Fresh","Granted","222932","15/07/24","AW-344338","AW-344338","30/06/29","72201--15/07/2024"
"220956","210375-Popular Chemical Manufacturers Unitii","Red","CKM","22/03/24","CfE-Fresh","Granted","222615","15/07/24","CTE-344337","CTE-344337","15/07/29","72200--15/07/2024"
"223530","209853-Lico Materials Pvt Ltd","Red","KLR","03/05/24","CfE-Fresh","Granted","223186","15/07/24","CTE-344336","CTE-344336","15/07/29","72199--15/07/2024"
"222825","133549-Exide Energy Solution Limited","Red","BR1","04/04/24","CfO-Fresh","Granted","223376","15/07/24","AW-344335","AW-344335","30/06/25","72198--15/07/2024"
"219571","27593-Sri Narasimharaja District Hospital","Red","KLR","27/02/24","CfO-Renewal","Granted","221634","15/07/24","AW-344334","AW-344334","30/06/27","72197--15/07/2024"
"223610","17099-Prime Tech Accumulators Pvt Ltd","Red","B04","04/05/24","CfO-Renewal","Granted","223217","15/07/24","AW-344333","AW-344333","30/06/25","72196--15/07/2024"
"218331","27729-Common Bio Medical Waste Treatment Facility","Red","BGK","20/02/24","CfE-Expand","Granted","221498","15/07/24","CTE-344332","CTE-344332","30/06/29","72195--15/07/2024"
"206479","166223-Prime Tech Accumulators Private Limited","Red","RMN","24/11/23","CfE-Fresh","Granted","219326","15/07/24","CTE-344331","CTE-344331","15/07/29","72194--15/07/2024"
"220868","82891-Advance Eco Resources Management","Red","B02","30/04/24","CfO-Re Apply","Granted","223135","15/07/24","W-344330","W-344330","30/06/29","72192--15/07/2024"
"237738","216384-Sri Adi Shakthi Associates","Green","TMK","15/07/24","CfE-Fresh","Granted","234729","15/07/24","CTE-128044","CTE-128044","14/07/34","72189--15/07/2024"
"224004","212862-SLV Enterprise","Red","KLR","07/05/24","CfE-Fresh","Granted","223269","15/07/24","CTE-344329","CTE-344329","15/07/29","72190--15/07/2024"
"218317","207439-New Hospital Building For Indiragandhi Institute Of Child Health","Red","B05","12/03/24","CfE-Fresh","Granted","222000","15/07/24","CTE-344328","CTE-344328","30/06/29","72188--15/07/2024"
"175158","82184-Alpine Eco Apartment Owners Association (formerly Alphine housing development)","Red","B10","03/07/23","CfO-Renewal","Granted","216035","15/07/24","W-344327","W-344327","30/06/32","72187--15/07/2024"
"220282","210007-3R Innovation And Research India Private Limited Unit III","Red","B06","15/03/24","CfE-Fresh","Granted","222134","15/07/24","CTE-344326","CTE-344326","15/07/29","72186--15/07/2024"
"223486","27560-Lindstrom Services India Pvt. Ltd.,","Orange","B02","08/07/24","HWM-Fresh","Granted","234515","15/07/24","344325","344325","30/09/27","72185--15/07/2024"
"224706","205247-Aparna RMC Aparna Enterprises Limited","Green","B02","15/07/24","CfO-Renewal","Granted","234715","15/07/24","AW-128043","AW-128043","31/12/38","72184--15/07/2024"
"215966","119676-M/s. ELKITCH Private Limited (Formerly Kcm Appliances Private Limited)","Red","CMR","28/02/24","CfO-Fresh","Granted","221705","15/07/24","AW-344324","AW-344324","30/06/28","72182--15/07/2024"
"192164","53426-M\s. Manipal Global Education Services Pvt.Ltd.,","Red","B08","13/12/23","CfO-Renewal","Granted","219731","15/07/24","AW-344320","AW-344320","30/06/28","72178--15/07/2024"
"237259","99557-Shuubharambh Developer","Orange","BE1","12/07/24","CfE-Expand","Granted","234697","15/07/24","CTE-344319","CTE-344319","15/07/29","72177--15/07/2024"
"223207","42396-RB Infratech (A1-Green Sand)","Orange","MY1","08/05/24","CfO-Renewal","Granted","234707","15/07/24","AW-344314","AW-344314","30/09/24","72172--15/07/2024"
"237169","34731-Ramakrishna Hospital","Orange","MY1","10/07/24","CfE-Expand","Granted","234708","15/07/24","CTE-344313","CTE-344313","09/07/29","72171--15/07/2024"
"237632","215863-SS Plastic Industries","Green","KLR","10/07/24","CfO-Fresh","Granted","234720","15/07/24","W-128041","W-128041","31/12/24","72170--15/07/2024"
"237070","180381-RRR Bio Tec (M)","Green","MY2","09/07/24","CfO-Fresh","Granted","234674","15/07/24","W-128040","W-128040","31/12/38","72169--15/07/2024"
"236706","215530-S R Pipes","Green","KLR","10/07/24","CfO-Fresh","Granted","234671","15/07/24","W-128039","W-128039","31/12/24","72168--15/07/2024"
