"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"93037","40163-Mehta Auto Industries","Orange","BE1","13/06/19","CfO-Renewal","Granted","164229","05/07/19","AW-313608","AW-313608","30/09/22","22395--05/07/2019"
"92486","75576-M\s Eco Trend Recyclers","Red","B06","20/05/19","CfO-Fresh","Granted","163757","05/07/19","AW-313607","AW-313607","30/06/24","22394--05/07/2019"
"93813","10684-John Distilleries Pvt Ltd","Orange","B09","29/06/19","HWM-AutoRenewal","Granted","0","05/07/19","H-110496","H-110496","30/06/21","22393--05/07/2019"
"92204","76676-Think Recycling Pvt Ltd","Red","B02","14/05/19","CfO-Fresh","Granted","164069","05/07/19","AW-313606","AW-313606","30/06/24","22392--05/07/2019"
"81129","78752-E - Friendly Waste Recyclers","Red","B09","15/06/19","CfO-Renewal","Granted","164313","05/07/19","AW-313605","AW-313605","30/06/24","22391--05/07/2019"
"93530","53118-Ms. Lilac Hotels (Unit Of Tamara Leisure Experiences Pvt. Ltd)","Orange","B05","03/07/19","CfO-Expand","Granted","164747","05/07/19","W-313604","W-313604","30/09/23","22390--05/07/2019"
"28691","38598-Tirumala Enterprises","Orange","DHW","16/03/18","CfO-Fresh","Rejected","151971","05/07/19","AW-AW-110485Rejected","AW-AW-110485Rejected","",""
"16670","12581-Abs Associates (Hot Mix Plant)","Orange","DHW","23/08/16","CfO-Fresh","Rejected","151984","05/07/19","A-A-110485Rejected","A-A-110485Rejected","",""
"13628","14278-M. Stones","Orange","DHW","07/04/16","CfO-Renewal","Granted","83613","05/07/19","A-313603","A-313603","30/06/21","22389--05/07/2019"
"81292","78851-Primex","Orange","B11","29/06/19","CfE-Fresh","Granted","164668","05/07/19","CTE-313602","CTE-313602","28/06/24","22388--05/07/2019"
"92946","16128-Indiranagar Club","Orange","B03","02/07/19","CfO-Renewal","Granted","164724","05/07/19","AW-313601","AW-313601","30/09/28","22387--05/07/2019"
"92127","78226-M\s. Raja Automation Pvt Ltd","Orange","B05","04/07/19","CfO-Fresh","Granted","164788","05/07/19","W-313600","W-313600","30/09/23","22386--05/07/2019"
"92897","29786-Residential Villas Project","Green","MNG","25/06/19","CfO-Fresh","Granted","164529","05/07/19","W-110494","W-110494","31/12/28","22385--05/07/2019"
"92837","79975-Proposed Commercial Complex (M\s Abish Builders Pvt Ltd)","Green","MNG","25/06/19","CfE-Fresh","Granted","164531","05/07/19","CTE-110493","CTE-110493","24/06/24","22384--05/07/2019"
"93985","80844-Yg Coaters","Green","B06","04/07/19","CfO-Fresh","Granted","164798","05/07/19","AW-110492","AW-110492","31/12/32","22383--05/07/2019"
"80424","77920-S R S Travels","Orange","B05","04/07/19","CfO-Fresh","Granted","164781","05/07/19","AW-313599","AW-313599","30/09/23","22381--05/07/2019"
"93931","80756-M\s. Agronets","Green","B06","04/07/19","CfO-Fresh","Granted","164785","05/07/19","AW-110491","AW-110491","31/12/31","22382--05/07/2019"
"93909","80795-Dev Switch Gear","Green","B06","04/07/19","CfO-Fresh","Granted","164783","05/07/19","AW-110490","AW-110490","31/12/30","22380--05/07/2019"
"93686","80661-Balaji Industries","Green","B06","04/07/19","CfO-Fresh","Granted","164801","05/07/19","AW-110489","AW-110489","31/12/33","22379--05/07/2019"
"80352","78007-Anjana Paints Allied Products","Orange","B05","01/07/19","CfO-Fresh","Granted","164701","05/07/19","W-313598","W-313598","30/09/23","22378--05/07/2019"
"93128","80236-Megamorph Marketing Pvt.Ltd","Orange","B01","29/06/19","CfO-Fresh","Granted","164665","05/07/19","AW-313597","AW-313597","30/09/28","22377--05/07/2019"
"92450","79554-M\s. Tadimety Aromatics Pvt Ltd","Orange","BR3","03/07/19","CfE-Fresh","Granted","164779","05/07/19","CTE-313596","CTE-313596","07/06/24","22376--05/07/2019"
"92700","77910-Kunstwerk Machinery (I) Pvt Ltd","Green","RMN","19/06/19","CfO-Fresh","Granted","164710","05/07/19","AW-110488","AW-110488","31/12/33","22374--05/07/2019"
"93003","80089-M\s. Vasundra Builder","Orange","B09","02/07/19","CfO-Fresh","Granted","164731","05/07/19","W-313594","W-313594","30/09/23","22372--05/07/2019"
"93452","80086-Asia Pulp And Papers Pvt Ltd","Orange","RMN","05/07/19","CfE-Fresh","Granted","164806","05/07/19","CTE-110486","CTE-110486","04/07/24","22371--05/07/2019"
"93009","80080-M\s Avani Builders","Orange","B09","02/07/19","CfO-Fresh","Granted","164728","05/07/19","W-313593","W-313593","30/09/23","22370--05/07/2019"
"92671","79893-M\s. Siliconhub Technology Solutions Pvt. Ltd.","Orange","B08","26/06/19","CfE-Fresh","Granted","164573","05/07/19","CTE-313592","CTE-313592","09/06/24","22369--05/07/2019"
"92177","41112-Divya Agros","Orange","BR3","25/06/19","CfE-Fresh","Granted","164789","05/07/19","CTE-313591","CTE-313591","03/06/24","22368--05/07/2019"
"92957","79891-M\s. Neeladri Properties","Orange","B09","02/07/19","CfO-Fresh","Granted","164729","05/07/19","W-313590","W-313590","30/09/23","22367--05/07/2019"
"92522","22856-Sri Laxmi Livestock Feeds","Orange","RMN","27/06/19","CfO-Expand","Granted","164597","05/07/19","AW-313589","AW-313589","30/09/28","22366--05/07/2019"
"92299","28856-Chaitrashree Stone Crusher","Orange","B09","04/07/19","CfE-Expand","Granted","164799","05/07/19","CTE-313588","CTE-313588","03/07/23","22365--05/07/2019"
"92266","79535-Ms. Fusion 4 Construction","Green","B08","21/06/19","CfE-Fresh","Granted","164458","04/07/19","CTE-313587","CTE-313587","15/05/24","22364--04/07/2019"
"92631","79837-Kaup Multipurpose Convention Centre","Orange","UDP","25/06/19","CfE-Fresh","Granted","164524","04/07/19","CTE-313586","CTE-313586","03/07/24","22363--04/07/2019"
"79988","53588-Sadbhav Engineering Limited","Orange","CKM","14/06/19","CfO-Fresh","Granted","164522","04/07/19","AW-313585","AW-313585","30/09/23","22362--04/07/2019"
"76777","31110-Jindal Residential Colony","Red","BR3","22/12/18","CfO-Fresh","Granted","140166","04/07/19","AW-313584","AW-313584","21/12/20","22361--04/07/2019"
"91965","38680-Best Sellers Apparels Pvt Ltd","Orange","UDP","28/06/19","CfO-Expand","Granted","164619","04/07/19","W-313583","W-313583","30/09/22","22360--04/07/2019"
"93238","18142-Mangalore Refinery & Petrochemicals Ltd (Mrpl Apmc Yard)","Green","MNG","12/06/19","HWM-AutoRenewal","Granted","0","04/07/19","H-110486","H-110486","30/06/21","22359--04/07/2019"
"79563","42265-Sogo Synergy Pvt Ltd","Red","BR2","01/06/19","CfO-Fresh","Granted","164051","04/07/19","AW-313582","AW-313582","30/06/24","22358--04/07/2019"
"92050","31875-Theos Metals Trada Private Limited, (Electine ARN Alloys Private Limited)","Red","KLR","08/05/19","CfE-Expand","Granted","163519","04/07/19","CTE-313581","CTE-313581","07/05/24","22357--04/07/2019"
"93373","42424-Sml Stone Crusher","Orange","CDG","03/07/19","CfE-Expand","Granted","164759","04/07/19","CTE-313580","CTE-313580","21/05/23","22356--04/07/2019"
"92859","79980-Sri.Jakathamma Stone Crusher","Orange","SHM","15/06/19","CfE-Fresh","Granted","164626","04/07/19","CTE-313579","CTE-313579","30/09/23","22355--04/07/2019"
"91491","42900-Manasa Nursing Home","Orange","SHM","27/05/19","CfE-Expand","Granted","164009","04/07/19","CTE-313578","CTE-313578","30/09/22","22354--04/07/2019"
"92112","41488-Ragavendra Stone Crushers","Orange","SHM","27/05/19","CfO-Renewal","Granted","164654","04/07/19","AW-313576","AW-313576","30/09/22","22352--04/07/2019"
"92632","21488-Sri.Gajendra Stone Crusher (Sri L Pandu, Partner)","Orange","B09","02/07/19","CfO-Expand","Granted","164732","04/07/19","AW-313575","AW-313575","30/09/19","22351--04/07/2019"
"92195","79407-M\s Medivita Consumer Healthcare Private Limited","Orange","UDP","29/06/19","CfE-Fresh","Granted","164677","04/07/19","CTE-313574","CTE-313574","03/07/24","22350--04/07/2019"
"92645","79477-Swathi Comforts Hotel Building","Orange","MNG","07/06/19","CfE-Fresh","Granted","164533","04/07/19","CTE-313573","CTE-313573","03/07/24","22349--04/07/2019"
"92458","64181-Shiva Shakthi Agrigates (Jaladarshini Crusher)","Orange","CKM","25/05/19","CfO-Fresh","Granted","164517","04/07/19","AW-313571","AW-313571","30/09/19","22347--04/07/2019"
"91986","12173-Larsen & Toubro Ltd.,","Green","B03","26/04/19","HWM-AutoRenewal","Granted","0","04/07/19","H-110485","H-110485","04/07/24","22343--04/07/2019"
"93631","79302-Cicon Engineers Pvt Ltd,","Green","BR1","04/07/19","CfO-Fresh","Granted","164774","04/07/19","AW-110482","AW-110482","31/12/34","22340--04/07/2019"
"92216","79412-Proposed Residential Project (Kamalaksha Bangera)","Orange","MNG","25/06/19","CfE-Fresh","Granted","164534","04/07/19","CTE-313562","CTE-313562","03/07/24","22335--04/07/2019"
"80902","11250-Smiths and Founders India Limited","Orange","SHM","26/03/19","HWM-Renewal","Granted","164739","04/07/19","313561","313561","30/09/23","22334--04/07/2019"
"78880","28922-Government General Hospital","Orange","DVG","02/07/19","CfO-Renewal","Granted","164719","04/07/19","AW-313560","AW-313560","30/09/23","22333--04/07/2019"
"77228","41896-A H P Apparel Pvt. Ltd, Unit-45","Green","MDY","02/05/19","CfE-Fresh","Rejected","164081","03/07/19","CTE-Rejected","CTE-Rejected","",""
"91558","76945-Amar Trading House","Green","BR3","03/06/19","CfE-Fresh","Granted","164439","03/07/19","CTE-110481","CTE-110481","02/06/29","22330--03/07/2019"
"80604","76801-Luwa India Pvt. Ltd. (Unit -2)","Green","BR3","03/06/19","CfE-Fresh","Granted","164441","03/07/19","CTE-110480","CTE-110480","02/06/24","22329--03/07/2019"
"93016","79927-Vijaya Enterprises","Green","BR3","03/07/19","CfO-Fresh","Granted","164762","03/07/19","AW-110479","AW-110479","31/12/34","22328--03/07/2019"
"93256","80307-Lm Windpower Blades (India) Pvt. Ltd.,","Green","BR3","25/06/19","CfE-Fresh","Granted","164767","03/07/19","CTE-110478","CTE-110478","24/06/24","22327--03/07/2019"
"91773","17759-Ashok Iron Works Pvt. Ltd. (CBMD)","Green","BE1","01/06/19","HWM-Renewal","Granted","164060","03/07/19","313557","313557","30/09/22","22326--03/07/2019"
"79628","77439-N.W.K.R.T.C. Depot Work Shop, Bhatkal","Orange","KWR","29/06/19","CfO-Fresh","Granted","164676","03/07/19","AW-313556","AW-313556","30/09/23","22325--03/07/2019"
"93905","80186-Manjula Industries","Green","TMK","03/07/19","CfO-Fresh","Granted","164760","03/07/19","AW-110477","AW-110477","31/12/33","22324--03/07/2019"
"92845","79885-M\s Shama Stone Crusher","Orange","GDG","13/06/19","CfO-Renewal","Granted","164233","03/07/19","A-313555","A-313555","30/09/23","22323--03/07/2019"
"79404","77224-Ms. Yazdan Enterprises","Orange","BE1","27/02/19","CfE-Fresh","Rejected","151895","03/07/19","CTE-CTE-313555Reject","CTE-CTE-313555Reject","",""
"79133","21455-Adarsh Granite Stone Crusher","Orange","B09","22/04/19","CfO-Renewal","Rejected","163216","03/07/19","A-A-312465Rejected","A-A-312465Rejected","",""
"28373","33424-Sri Kalikamba Saw Mill","Green","MDY","15/02/18","CfO-Fresh","Granted","151016","03/07/19","A-110476","A-110476","14/02/17","22322--03/07/2019"
"92062","78935-M\s. Spm Extrusion Pvt. Ltd.","Orange","BE1","01/06/19","CfO-Renewal","Granted","164052","03/07/19","AW-313554","AW-313554","30/09/28","22321--03/07/2019"
"91637","77709-Mak Technology Industrial","Red","B02","13/06/19","CfO-Renewal","Granted","164276","03/07/19","AW-313553","AW-313553","30/06/24","22320--03/07/2019"
"78005","76087-Gowri Akshaya Crusher Plant And M-Sand","Orange","TMK","15/04/19","CfO-Renewal","Rejected","163097","03/07/19","AW-AW-313553Rejected","AW-AW-313553Rejected","",""
"77930","41378-Alpine Builders Pvt. Ltd","Orange","RMN","01/04/19","CfO-Renewal","Rejected","152808","03/07/19","AW-AW-313553Rejected","AW-AW-313553Rejected","",""
"93469","12890-Axotherm Industry","Orange","B06","24/06/19","CfO-Renewal","Granted","164481","03/07/19","AW-313552","AW-313552","30/09/28","22319--03/07/2019"
"93521","80528-Akarsh Industries","Orange","B06","25/06/19","CfO-Fresh","Granted","164516","03/07/19","W-313551","W-313551","30/09/23","22318--03/07/2019"
"78007","76089-Akshaya M-Sand And Stone Crusher","Orange","TMK","23/04/19","CfO-Renewal","Rejected","163254","03/07/19","AW-AW-313197Rejected","AW-AW-313197Rejected","",""
"93645","39192-Yashaswi Fish Meal and Oil Company","Orange","UDP","25/06/19","HWM-AutoRenewal","Granted","0","03/07/19","H-110476","H-110476","30/06/21","22317--03/07/2019"
"93298","12633-Abm Iron Foundry","Orange","B06","24/06/19","CfO-Renewal","Granted","164487","03/07/19","AW-313550","AW-313550","30/09/29","22316--03/07/2019"
