"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"17989","30956-Kalpavriksha Mahamaya Cashew Industries","Orange","MNG","19/11/16","CfO-Fresh","Granted","86759","22/11/16","AW-301447","AW-301447","30/09/21","3033--22/11/2016"
"17078","26589-West Coast Automotive","Orange","MNG","19/11/16","CfO-Fresh","Granted","86758","22/11/16","AWH-301446","AWH-301446","30/09/20","3032--22/11/2016"
"17780","23609-Highland Hospital Research And Diagnostic Centre","Orange","MNG","19/11/16","CfO-Renewal","Granted","86755","22/11/16","AW-301445","AW-301445","30/09/21","3031--22/11/2016"
"17897","30999-Prabhu Industrties","Green","UDP","20/10/16","CfE-Fresh","Granted","86446","22/11/16","CTE-103293","CTE-103293","19/10/21","3030--22/11/2016"
"13828","27151-T V Sundram Iyengar & Sons Private Limited","Orange","B02","26/09/16","CfO-Fresh","Granted","86138","22/11/16","AWH-301444","AWH-301444","30/09/21","3029--22/11/2016"
"17640","30738-Punitha Creations(Formely known as Garuda Process)","Orange","B07","23/09/16","CfE-Fresh","Granted","86062","21/11/16","CTE-301443","CTE-301443","20/11/21","3028--21/11/2016"
"17727","30777-Fabrique Laundromat Services Pvt Ltd","Orange","B09","05/10/16","CfO-Fresh","Granted","86275","21/11/16","AW-301442","AW-301442","30/09/21","3027--21/11/2016"
"13457","28077-Coromandel International Limited","Red","KPL","21/07/16","CfO-Renewal","Granted","84984","21/11/16","AW-301441","AW-301441","20/07/21","3026--21/11/2016"
"13176","15337-Novozymes South Asia Pvt.Ltd","Red","B02","02/05/16","CfO-Renewal","Granted","83619","21/11/16","AW-301440","AW-301440","30/06/21","3025--21/11/2016"
"18059","31065-M\s.Sagar Chandramma Hospitals","Orange","B05","03/11/16","CfO-Fresh","Granted","86602","21/11/16","AW-301439","AW-301439","30/09/20","3024--21/11/2016"
"17254","27758-Sonal Metacop","Orange","B06","23/08/16","CfO-Fresh","Granted","85710","21/11/16","AWH-301438","AWH-301438","30/06/21","3023--21/11/2016"
"15571","10505-K.P.R. Sugar Mill Limited","Red","BJR","05/07/16","CfO-Renewal","Granted","84789","21/11/16","AW-301437","AW-301437","04/07/21","3022--21/11/2016"
"17057","27756-Tes-Amm India Pvt Ltd","Red","B06","29/08/16","CfO-Fresh","Granted","85707","21/11/16","AW-301436","AW-301436","30/06/21","3021--21/11/2016"
"15212","29321-Nandini Hi-Tech Product Plant (Unit Of Kmf)","Red","HAS","17/06/16","CfO-Renewal","Granted","84438","21/11/16","AW-301435","AW-301435","30/06/21","3020--21/11/2016"
"13441","10672-Veolia Water Technologies & Solutions India Pvt Ltd, No.53-C HSK INDL Area & Tq","Red","BR1","24/03/16","CfO-Renewal","Granted","83042","21/11/16","AWH-301434","AWH-301434","30/06/21","3019--21/11/2016"
"18320","11603-Metro Granite & Mining Pvt Ltd","Green","B02","19/11/16","CfO-Renewal","Granted","86754","21/11/16","W-103292","W-103292","31/12/25","3018--21/11/2016"
"16453","10571-Indian Oil Corporation Limited","Red","BJR","18/08/16","CfO-Renewal","Granted","85505","21/11/16","AW-301433","AW-301433","30/06/21","3017--21/11/2016"
"16930","29678-Vaishnavi Industries","Red","CKB","27/07/16","CfE-Fresh","Granted","85112","21/11/16","CTE-301432","CTE-301432","30/06/21","3016--21/11/2016"
"13406","12879-Zuri Hospitality Pvt. Ltd.,","Red","B10","18/04/16","CfO-Renewal","Granted","83718","21/11/16","AW-301431","AW-301431","30/06/21","3015--21/11/2016"
"14756","10119-Ms. Swims Technologies Private Limited","Red","DHW","05/05/16","CfO-Renewal","Granted","84491","21/11/16","AWH-301430","AWH-301430","30/06/21","3014--21/11/2016"
"18564","31561-M\s. S.M.S. Limited","Green","GUL","21/11/16","CfO-Fresh","Granted","86773","21/11/16","AWH-103291","AWH-103291","31/12/25","3013--21/11/2016"
"16791","29759-Manipal Health Enterprises Private Limited(Chalukaya Holiday Resorts Pvt Ltd)","Red","B10","31/08/16","CfO-Fresh","Granted","85947","21/11/16","AWH-301429","AWH-301429","30/06/21","3012--21/11/2016"
"15526","15513-Schneider Electric President Systems Ltd","Red","B02","16/08/16","CfO-Renewal","Granted","85456","21/11/16","AW-301428","AW-301428","30/06/21","3011--21/11/2016"
"16049","29532-W.S. Test Systems Pvt Ltd","Red","B08","17/08/16","CfO-Renewal","Granted","85484","21/11/16","AW-301427","AW-301427","30/06/21","3010--21/11/2016"
"17491","18558-Intel Technology India Pvt Ltd,No.23-56P, Devarabeesanahalli, Outer Ring Road","Red","B07","19/10/16","CfO-Expand","Granted","86404","21/11/16","AW-301426","AW-301426","30/06/21","3009--21/11/2016"
"18566","31564-Mehrotra Buildcon (P) Ltd.","Green","GUL","21/11/16","CfO-Fresh","Granted","86768","21/11/16","AWH-103290","AWH-103290","31/12/25","3008--21/11/2016"
"15296","10829-Novozomes South Asia Pvt. Ltd.,","Orange","B10","03/11/16","CfO-Renewal","Granted","86599","21/11/16","AW-301425","AW-301425","30/09/21","3007--21/11/2016"
"16198","12507-Bhoruka Steel & Services Ltd., (Refractory Division)","Orange","B10","03/11/16","CfO-Renewal","Granted","86596","21/11/16","AW-301424","AW-301424","30/09/21","3006--21/11/2016"
"18299","31362-G.C. Digitals","Green","BLY","03/11/16","CfO-Fresh","Granted","86745","21/11/16","AW-103289","AW-103289","31/12/25","3005--21/11/2016"
"17549","28382-Lakshmi Info Solutions","Orange","B09","22/09/16","CfO-Renewal","Granted","86168","21/11/16","W-301423","W-301423","30/09/21","3004--21/11/2016"
"13918","28302-Simplex Naigai Castings Pvt Ltd.","Orange","BR2","16/11/16","CfE-Fresh","Granted","86721","21/11/16","CTE-301422","CTE-301422","30/09/21","3003--21/11/2016"
"14958","10818-Carl Bechem Lubricants India Private Limited","Red","RMN","05/07/16","CfO-Renewal","Granted","84753","19/11/16","AW-301421","AW-301421","04/07/21","3002--19/11/2016"
"15346","29362-Nilagiri Crusher & Stone Industry","Orange","MNG","29/06/16","CfE-Fresh","Granted","84687","19/11/16","CTE-301420","CTE-301420","30/06/17","3001--19/11/2016"
"17236","30376-Karavali Freezers & Exporters","Orange","UDP","03/09/16","CfO-Renewal","Granted","85813","19/11/16","AW-301419","AW-301419","30/09/21","3000--19/11/2016"
