"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"111837","103148-NEW ARK PROJECTS, Commercial And Residential Apartment","Orange","B07","09/04/21","CfO-Fresh","Granted","177281","16/04/21","AW-324678","AW-324678","30/09/30","40570--16/04/2021"
"94160","80975-Mayur Yarn & Thread Pvt. Ltd.,","Red","B02","16/11/19","CfO-Fresh","Rejected","167773","16/04/21","W-Rejected","W-Rejected","","40569--16/04/2021"
"108470","100991-Hitachi Astemo Haryana Private Ltd.,","Red","TMK","01/03/21","CfE-Fresh","Granted","176433","16/04/21","CTE-324677","CTE-324677","28/02/26","40568--16/04/2021"
"111555","102890-Mehaboob Sab Residential Apartment","Orange","B07","09/04/21","CfO-Fresh","Granted","177280","16/04/21","W-324675","W-324675","30/09/30","40566--16/04/2021"
"110078","102121-T G ARTE CONSTRUCTION","Orange","B07","15/04/21","CfO-Fresh","Granted","177328","16/04/21","AW-324674","AW-324674","30/09/30","40565--16/04/2021"
"109980","102010-Adiga Property Developers","Orange","B07","05/04/21","CfO-Fresh","Granted","177172","16/04/21","AW-324673","AW-324673","30/09/30","40564--16/04/2021"
"98785","84681-Syscon Instruments Pvt.Ltd","Orange","B07","22/12/20","CfO-Renewal","Granted","176708","16/04/21","AW-324672","AW-324672","30/09/29","40563--16/04/2021"
"105809","98962-Sapthami Stone Crusher","Orange","UDP","29/03/21","CfO-Renewal","Granted","177007","16/04/21","AW-324671","AW-324671","30/09/28","40562--16/04/2021"
"110963","87192-Oriental Granites And Crushers","Orange","UDP","12/04/21","CfO-Renewal","Granted","177314","16/04/21","AW-324670","AW-324670","30/09/28","40561--16/04/2021"
"111350","102815-Mr.M.P Mehta Kamalesh P Talera And Dinesh P Talera Owners","Orange","B03","12/04/21","CfO-Fresh","Granted","177301","16/04/21","AW-324669","AW-324669","30/09/30","40560--16/04/2021"
"108751","17034-Bumiputra Hotels Pvt Ltd","Orange","B03","06/02/21","CfO-Renewal","Granted","176082","16/04/21","AW-324668","AW-324668","30/09/30","40559--16/04/2021"
"111767","103110-Pasithee Hospitality LLP","Orange","MY2","15/04/21","CfE-Fresh","Granted","177350","15/04/21","CTE-116834","CTE-116834","14/04/26","40558--15/04/2021"
"106235","31024-Pattabi Enterprises Unit -Ii","Green","MY2","19/03/21","HWM-Fresh","Granted","176761","15/04/21","116833","116833","18/03/26","40557--15/04/2021"
"107588","100339-Siddi Subramanya Stone Industries","Orange","UDP","07/04/21","CfO-Renewal","Granted","177236","15/04/21","AW-324667","AW-324667","30/09/28","40556--15/04/2021"
"111133","102493-Shri Krishna Assaying And Hall Marking","Orange","UDP","30/03/21","CfO-Fresh","Granted","177052","15/04/21","AW-324666","AW-324666","30/09/30","40555--15/04/2021"
"110521","101867-M\s. Siddarameshwara Hallow Bricks","Green","CDG","15/04/21","CfE-Fresh","Granted","177347","15/04/21","CTE-116832","CTE-116832","14/04/26","40554--15/04/2021"
"110319","102284-Sri Durga Parameshwari Stone Crusher","Orange","UDP","07/04/21","CfO-Renewal","Granted","177234","15/04/21","AW-324665","AW-324665","30/09/28","40553--15/04/2021"
"107131","32736-Rosetta Resorts Holiday Homes","Red","HAS","12/01/21","CfO-Fresh","Granted","176428","15/04/21","AW-324664","AW-324664","30/06/25","40552--15/04/2021"
"111342","102084-Ms. Rns Infrastructure Ltd","Green","CDG","15/04/21","CfE-Fresh","Granted","177346","15/04/21","CTE-116830","CTE-116830","14/04/26","40549--15/04/2021"
"111682","101764-Larsen And Toubro Limited","Green","KWR","15/04/21","CfO-Fresh","Granted","177344","15/04/21","AW-116831","AW-116831","30/11/23","40551--15/04/2021"
"110376","38598-Tirumala Enterprises","Orange","DHW","12/04/21","CfO-Fresh","Granted","177319","15/04/21","AW-324663","AW-324663","30/09/30","40550--15/04/2021"
"111066","102086-Ms. Amrutha Sai Cold Storage (P) Ltd","Green","CDG","15/04/21","CfE-Fresh","Granted","177343","15/04/21","CTE-116829","CTE-116829","14/04/26","40548--15/04/2021"
"112043","30270-Veera Hanuman Stone Crusher","Orange","CKB","09/04/21","CfO-Renewal","Granted","177277","15/04/21","A-324662","A-324662","30/09/30","40547--15/04/2021"
"44866","40674-Ms Kundapura Promoters And Developers","Orange","UDP","17/11/18","CfE-Fresh","Rejected","139298","15/04/21","CTE-CTE-CTE-112654Re","CTE-CTE-CTE-112654Re","","40546--15/04/2021"
"108526","27808-Fresh Green Agro Exports pvt ltd","Orange","HVR","16/03/21","CfO-Renewal","Granted","177069","15/04/21","AW-324661","AW-324661","30/09/30","40545--15/04/2021"
"109817","101847-Adiyogi Enterprises","Orange","DHW","06/03/21","CfE-Fresh","Granted","177030","15/04/21","CTE-324660","CTE-324660","05/03/26","40544--15/04/2021"
"110876","102637-Jakkur Grove Developers Llp","Orange","B08","09/04/21","CfO-Fresh","Granted","177292","15/04/21","W-324659","W-324659","30/09/29","40543--15/04/2021"
"100794","85957-Shoban Constructions And Developers","Orange","B08","23/03/21","CfO-Fresh","Granted","176851","15/04/21","W-324658","W-324658","30/09/30","40542--15/04/2021"
"109636","101564-Shree Minerals","Orange","DHW","06/03/21","CfE-Fresh","Granted","176861","15/04/21","CTE-324657","CTE-324657","05/03/26","40541--15/04/2021"
"109343","100579-Power Mech Projects Limited And Src Infra Developers Private Limited","Green","HAS","17/03/21","CfO-Fresh","Granted","177332","15/04/21","AW-116828","AW-116828","16/03/36","40540--15/04/2021"
"111472","102956-Bunts Sangha Bangalore","Orange","B09","15/04/21","CfE-Fresh","Granted","177324","15/04/21","CTE-324656","CTE-324656","14/04/26","40539--15/04/2021"
"112133","103269-M Anji Reddy Poultry Farm","Green","KPL","15/04/21","CfO-Fresh","Granted","177331","15/04/21","AW-116827","AW-116827","31/12/35","40538--15/04/2021"
"109703","100326-M/s. Micro Plastics Pvt Ltd., Unit-V","Red","RMN","15/04/21","CfO-Fresh","Granted","177330","15/04/21","AW-116826","AW-116826","31/12/35","40537--15/04/2021"
"112134","103274-M Padmavathi Poultry Farm","Green","KPL","12/04/21","CfO-Fresh","Granted","177300","15/04/21","AW-116825","AW-116825","31/12/35","40536--15/04/2021"
"110861","102137-M J N Industries Unit Ii","Green","BR3","09/04/21","CfO-Fresh","Granted","177289","15/04/21","AW-116824","AW-116824","31/12/35","40535--15/04/2021"
"108902","100679-Sapthagiri Metal Finishing","Green","BR3","19/03/21","CfO-Fresh","Granted","177110","15/04/21","AW-116823","AW-116823","31/12/35","40534--15/04/2021"
"111104","102764-Sunil Plastics","Green","B05","12/04/21","CfO-Fresh","Granted","177304","15/04/21","W-116819","W-116819","31/12/20","40530--15/04/2021"
"112155","103289-Karnataka Plastic Moulders","Green","B05","12/04/21","CfO-Fresh","Granted","177307","15/04/21","W-116818","W-116818","31/12/35","40529--15/04/2021"
"112236","103318-Arihant Polymeras Unit II","Green","B05","12/04/21","CfO-Fresh","Granted","177303","15/04/21","W-116817","W-116817","31/12/35","40528--15/04/2021"
"111892","103160-Sri Kuber Plastic","Green","B05","12/04/21","CfO-Fresh","Granted","177306","15/04/21","W-116816","W-116816","31/12/35","40527--15/04/2021"
"111922","11181-Yenkays Engineering Pvt. Ltd.,","Orange","BE1","31/03/21","HWM-AutoRenewal","Granted","0","13/04/21","H-116816","H-116816","30/06/21","40526--13/04/2021"
"112074","103246-Bricks And Milestones Projects Llp Rmc Plant","Green","B02","12/04/21","CfO-Fresh","Granted","177313","12/04/21","AW-116814","AW-116814","27/01/25","40525--12/04/2021"
"110825","102560-Ms. VSI Infra tech Private Limited (Mr. K.C. Shivaram)","Orange","B06","20/03/21","CfE-Fresh","Granted","176785","12/04/21","CTE-324655","CTE-324655","19/03/26","40524--12/04/2021"
"112149","21910-Sri Rama Brick Works","Green","B02","12/04/21","CfO-Renewal","Granted","177302","12/04/21","AW-116813","AW-116813","31/12/29","40523--12/04/2021"
"112206","103310-The Society Of The Sisters Of The Cross Kolhapur","Green","BE1","12/04/21","CfE-Fresh","Granted","177309","12/04/21","CTE-116811","CTE-116811","11/04/31","40521--12/04/2021"
"112102","86783-Ambika Constructions","Orange","BE2","09/04/21","CfO-Renewal","Granted","177288","12/04/21","AW-324654","AW-324654","30/09/30","40520--12/04/2021"
"111471","86485-Sagar Stone Crusher","Orange","BE2","09/04/21","CfO-Renewal","Granted","177290","12/04/21","AW-324653","AW-324653","30/09/30","40519--12/04/2021"
"111959","87996-K Gowda And Co","Green","TMK","12/04/21","CfO-Fresh","Granted","177305","12/04/21","AW-116810","AW-116810","02/10/21","40518--12/04/2021"
"111836","28563-Ramanadurga Iron Ore Mine of Ms. Sri Kumaraswamy Mineral Exports Pvt. Ltd.","Red","BLY","30/03/21","HWM-AutoRenewal","Granted","0","10/04/21","H-116810","H-116810","30/06/21","40517--10/04/2021"
"111267","101051-Shri Raja Industries","Orange","B05","17/03/21","HWM-AutoRenewal","Granted","0","10/04/21","H-116809","H-116809","30/09/30","40516--10/04/2021"
"112013","103222-Shri Taayi Timmamma Stone Crusher","Orange","YDG","07/04/21","CfE-Fresh","Granted","177229","09/04/21","CTE-324652","CTE-324652","06/04/26","40515--09/04/2021"
"112011","103220-Shri Taayi Timmamma M Sand Unit","Orange","YDG","07/04/21","CfE-Fresh","Granted","177227","09/04/21","CTE-324651","CTE-324651","06/04/26","40514--09/04/2021"
"112099","102398-National Enterprises","Orange","MY2","09/04/21","HWM-Fresh","Granted","177286","09/04/21","324650","324650","30/09/25","40513--09/04/2021"
"100272","85666-Millennium Habitat","Red","B10","22/01/21","CfE-Fresh","Granted","176040","09/04/21","CTE-324649","CTE-324649","08/04/26","40512--09/04/2021"
"111790","103124-Grandmark Properties","Orange","B07","05/04/21","CfE-Fresh","Granted","177180","09/04/21","CTE-324648","CTE-324648","04/04/26","40511--09/04/2021"
"111721","101760-Sms Motors","Orange","B02","30/03/21","CfO-Fresh","Granted","177029","09/04/21","AW-324647","AW-324647","30/09/30","40510--09/04/2021"
"111602","103023-R S Enterprises","Orange","RMN","06/04/21","CfO-Fresh","Granted","177188","09/04/21","W-324646","W-324646","30/09/30","40509--09/04/2021"
"111526","102991-Sb Plastics","Orange","B09","29/03/21","CfO-Renewal","Granted","177015","09/04/21","W-324645","W-324645","30/09/29","40508--09/04/2021"
"111528","102994-Khan Industries","Orange","B09","29/03/21","CfO-Fresh","Granted","177014","09/04/21","W-324644","W-324644","30/09/29","40507--09/04/2021"
"109977","102009-Vishala And Adiga Constructions","Orange","B09","05/04/21","CfO-Fresh","Granted","177185","09/04/21","W-324643","W-324643","30/09/30","40506--09/04/2021"
"110247","102240-V Ventures Commercial And Residential Building","Green","B07","25/03/21","CfE-Fresh","Granted","176931","09/04/21","CTE-324642","CTE-324642","24/03/26","40505--09/04/2021"
"104412","98524-Godrej Alpine apartment owner association (reg)","Red","MNG","05/01/21","CfO-Fresh","Granted","175526","09/04/21","W-324641","W-324641","30/06/22","40504--09/04/2021"
"111224","102828-Ms Vandana Coatings","Orange","B07","26/03/21","CfO-Renewal","Granted","176954","09/04/21","AW-324640","AW-324640","30/09/28","40503--09/04/2021"
"110788","102567-East North Vvs Realty Nashville","Orange","B02","30/03/21","CfE-Expand","Granted","177033","09/04/21","CTE-324639","CTE-324639","29/03/26","40502--09/04/2021"
"108802","100529-Sriveda Sattva Pvt Ltd Unit I","Orange","B09","29/03/21","CfO-Renewal","Granted","177016","09/04/21","AW-324638","AW-324638","30/09/30","40501--09/04/2021"
