"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"141891","118693-Genuine Products","Green","B05","28/12/21","CfO-Renewal","Granted","192790","28/12/21","AW-118558","AW-118558","31/12/36","46786--28/12/2021"
"141467","118577-Tirumala Industries","Green","CMR","28/12/21","CfO-Fresh","Granted","192787","28/12/21","W-118557","W-118557","31/12/35","46785--28/12/2021"
"130802","27911-Jois Labs","Orange","B06","23/12/21","CfO-Renewal","Granted","192702","28/12/21","W-328918","W-328918","30/09/30","46784--28/12/2021"
"141695","118707-Arihant Infrastructure Abhilasha Heights","Orange","MY1","22/12/21","CfE-Fresh","Granted","192695","28/12/21","CTE-328917","CTE-328917","21/12/26","46783--28/12/2021"
"130581","107909-Gayatri Ocean Blue Apartment","Green","B10","21/12/21","CfO-Renewal","Granted","192755","28/12/21","W-118556","W-118556","31/12/35","46782--28/12/2021"
"129628","99522-Commercial Cum Residential Building By Mr S Mehaboob Basha And Mrs S Shaheen Sul","Green","B10","21/12/21","CfO-Fresh","Granted","192661","28/12/21","AW-118555","AW-118555","31/12/35","46781--28/12/2021"
"141677","118690-Bhadra Concrete Products","Green","SHM","21/12/21","CfO-Renewal","Granted","192779","28/12/21","AW-118554","AW-118554","31/12/36","46780--28/12/2021"
"130958","107208-S R Scrap Dealers","Green","B07","28/12/21","HWM-Fresh","Granted","192776","28/12/21","118553","118553","31/12/26","46779--28/12/2021"
"129398","15171-S.K.R.Engineering","Orange","BR1","06/11/21","CfO-Renewal","Granted","191920","28/12/21","AW-328916","AW-328916","30/09/31","46778--28/12/2021"
"128923","75068-Residential Apartment By Adithi Projects","Orange","B10","01/12/21","CfO-Fresh","Granted","192160","28/12/21","W-328915","W-328915","30/09/31","46777--28/12/2021"
"129318","105933-Indo Mim Pvt Ltd","Green","B08","28/12/21","CfO-Fresh","Granted","192775","28/12/21","AW-118552","AW-118552","31/12/24","46776--28/12/2021"
"141856","23018-Kaveri Plasto Containers Pvt Ltd","Green","RMN","22/12/21","HWM-AutoRenewal","Granted","0","28/12/21","H-118552","H-118552","28/12/26","46775--28/12/2021"
"129543","103363-San Star Indutries","Orange","MY1","10/11/21","PWM-Fresh","Rejected","192484","28/12/21","118459Rejected","118459Rejected","","46774--28/12/2021"
"126499","102350-Brindavan Enterprises","Orange","MY1","10/11/21","PWM-Fresh","Rejected","192483","28/12/21","118459Rejected","118459Rejected","","46773--28/12/2021"
"126340","101447-New Royal Traders Unit II","Orange","MY1","10/11/21","PWM-Fresh","Rejected","192210","28/12/21","118342Rejected","118342Rejected","","46772--28/12/2021"
"105552","99085-Ms Cisco Systems India Pvt Ltd","Green","B07","28/09/21","HWM-Renewal","Granted","190589","28/12/21","328914","328914","30/06/25","46771--28/12/2021"
"112938","27693-Kenara IMA Biomedical Waste Treatment Facility","Red","KWR","18/08/21","CfO-Renewal","Granted","189531","28/12/21","AW-328913","AW-328913","30/06/26","46770--28/12/2021"
"131245","108430-Ishanya Coconut Processing","Orange","KWR","18/12/21","CfE-Fresh","Granted","192670","27/12/21","CTE-328911","CTE-328911","17/12/26","46768--27/12/2021"
"130388","106819-Sri Umesh Shetty Asphalta Mix Batching Plant","Orange","UDP","23/12/21","CfO-Fresh","Granted","192690","27/12/21","AW-328910","AW-328910","30/09/30","46767--27/12/2021"
"111369","102906-Pump House Pvt Ltd","Orange","B10","29/10/21","CfE-Fresh","Granted","191288","27/12/21","CTE-328896","CTE-328896","28/10/26","46747--27/12/2021"
"130109","106410-Kamradi Enclave","Orange","MNG","16/12/21","CfE-Fresh","Granted","192528","27/12/21","CTE-328895","CTE-328895","15/12/23","46746--27/12/2021"
"130751","108121-Sri Vijayalakshmi Stone Crusher","Orange","HAS","04/12/21","CfO-Renewal","Granted","192646","27/12/21","AW-328894","AW-328894","30/09/31","46745--27/12/2021"
"130358","13517-Bimal Auto Agency India Pvt. Ltd.,","Orange","B10","15/12/21","CfO-Renewal","Granted","192514","27/12/21","AW-328893","AW-328893","30/09/23","46744--27/12/2021"
"129743","102352-Janapriya Hospital","Orange","MNG","13/12/21","CfE-Expand","Granted","192447","27/12/21","CTE-328892","CTE-328892","28/03/26","46743--27/12/2021"
"130415","34720-Sri Manjunathaswamy Traders","Orange","KLR","08/12/21","CfO-Expand","Granted","192376","27/12/21","W-328891","W-328891","30/09/28","46742--27/12/2021"
"127713","30800-Garden Ply Products Pvt Ltd","Orange","HAS","28/09/21","CfO-Renewal","Granted","192674","27/12/21","AW-328890","AW-328890","30/09/31","46741--27/12/2021"
"141659","83155-V S R Constrcution Solutions","Orange","CDG","23/12/21","CfO-Fresh","Granted","192723","27/12/21","AW-328889","AW-328889","30/09/31","46740--27/12/2021"
"130265","107746-WELDSMART INDIA (OPC) PRIVATE LIMITED","Orange","KLR","09/12/21","CfE-Fresh","Granted","192375","27/12/21","CTE-328886","CTE-328886","08/12/26","46737--27/12/2021"
"131150","108312-Ceeta Industries Ltd","Orange","TMK","16/12/21","CfE-Fresh","Granted","192555","27/12/21","CTE-328887","CTE-328887","15/12/26","46738--27/12/2021"
"129544","107042-Infifresh Foods Pvt Ltd","Orange","MNG","21/12/21","CfE-Fresh","Granted","192642","27/12/21","CTE-328885","CTE-328885","20/12/26","46736--27/12/2021"
"130807","108147-Sri Kalikambal Scrap Shop","Green","B07","10/12/21","CfO-Fresh","Granted","192698","27/12/21","AW-118544","AW-118544","31/12/36","46735--27/12/2021"
"130901","100914-Arya Concrete Blocks","Green","B07","27/12/21","CfE-Fresh","Granted","192763","27/12/21","CTE-118543","CTE-118543","26/12/26","46734--27/12/2021"
"130993","108232-Shree Sai Dollars Enclave","Orange","SHM","04/12/21","CfE-Fresh","Granted","192469","27/12/21","CTE-328884","CTE-328884","03/12/26","46733--27/12/2021"
"131074","108226-Ncc Limited","Green","B08","27/12/21","CfE-Fresh","Granted","192760","27/12/21","CTE-118542","CTE-118542","26/12/26","46732--27/12/2021"
"129490","15557-Vasudha Industries","Orange","KWR","18/12/21","CfO-Renewal","Granted","192672","27/12/21","AW-328883","AW-328883","30/09/31","46731--27/12/2021"
"127751","22666-Sri Ganesh Cashew Industry","Orange","UDP","17/12/21","CfO-Renewal","Granted","192576","27/12/21","AW-328882","AW-328882","30/09/30","46730--27/12/2021"
"129923","107034-Merla Farms","Green","BE1","27/12/21","CfE-Fresh","Granted","192757","27/12/21","CTE-118541","CTE-118541","26/12/31","46729--27/12/2021"
"125100","30789-Ideal Cashew Industries","Orange","MNG","14/12/21","CfO-Fresh","Granted","192527","27/12/21","AW-328881","AW-328881","30/09/28","46728--27/12/2021"
"126445","105676-Proposed Commercial Complex Ashok Kumar Rai And Others","Orange","MNG","23/11/21","CfE-Fresh","Granted","191933","27/12/21","CTE-328880","CTE-328880","22/11/23","46727--27/12/2021"
"141543","118566-Basaveshwara Stone Crusher","Orange","B09","23/12/21","CfO-Fresh","Granted","192726","27/12/21","AW-328879","AW-328879","30/09/29","46726--27/12/2021"
"126592","12896-Sansera Engineering Limited(Plant-12) previously [Gearock Forge Pvt Ltd]","Orange","B02","26/10/21","CfO-Renewal","Granted","191123","27/12/21","AW-328878","AW-328878","30/09/31","46725--27/12/2021"
"141687","118694-Global Recycle","Orange","RMN","24/12/21","CfE-Fresh","Granted","192732","27/12/21","CTE-328877","CTE-328877","26/12/26","46724--27/12/2021"
"141437","118565-Shravan Stone Crusher","Orange","B09","23/12/21","CfO-Renewal","Granted","192727","27/12/21","AW-328876","AW-328876","30/09/31","46723--27/12/2021"
"131395","106644-Vardhaman Non Stick Appliances","Orange","B02","17/12/21","CfO-Fresh","Granted","192567","27/12/21","AW-328875","AW-328875","30/09/31","46722--27/12/2021"
"130128","20913-Pritech Park Trust","Orange","B07","10/12/21","CfO-Renewal","Granted","192536","26/12/21","AW-328874","AW-328874","30/09/30","46721--26/12/2021"
"129982","107657-Cachet Projects Llp","Orange","B02","16/12/21","CfE-Fresh","Granted","192550","26/12/21","CTE-328873","CTE-328873","25/12/26","46720--26/12/2021"
"127065","30759-Dairy Classic Ice Creams Pvt. Ltd","Orange","RMN","24/12/21","CfO-Renewal","Granted","192734","26/12/21","AW-328872","AW-328872","30/09/31","46719--26/12/2021"
"127344","82901-M\s Prerana Motors (P) Ltd.,","Orange","B02","30/09/21","CfO-Renewal","Granted","191439","26/12/21","AW-328871","AW-328871","30/09/31","46718--26/12/2021"
"125934","10240-Prerana Motors (P) Ltd","Orange","B07","05/10/21","CfO-Renewal","Granted","192102","26/12/21","AW-328870","AW-328870","30/09/31","46717--26/12/2021"
"113682","26623-Mandya District Co-Operative Milk Producers Societies Union Ltd.,","Orange","B09","14/09/21","CfO-Renewal","Granted","190186","26/12/21","AW-328869","AW-328869","30/09/26","46716--26/12/2021"
"141808","118809-Fine Components And Tools Private Limited","Green","B02","24/12/21","CfO-Renewal","Granted","192754","24/12/21","AW-118540","AW-118540","31/12/36","46715--24/12/2021"
"141950","22209-Sri Raghavendra Seed Processing Unit","Green","RCH","24/12/21","CfO-Renewal","Granted","192751","24/12/21","AW-118539","AW-118539","31/12/36","46714--24/12/2021"
"129511","34647-Creative Garments Pvt. Ltd., Unit- III","Green","B04","22/10/21","HWM-AutoRenewal","Granted","0","24/12/21","H-118539","H-118539","31/12/26","46713--24/12/2021"
"141771","102730-Kamalalaya Hi Soft Limited","Red","B07","20/12/21","HWM-AutoRenewal","Granted","0","24/12/21","H-118538","H-118538","30/06/26","46712--24/12/2021"
"107946","100091-Shivani Enterprises","Green","B09","26/11/21","CfO-Fresh","Granted","192044","24/12/21","AW-118536","AW-118536","31/12/34","46711--24/12/2021"
"130871","36258-Keerthana Enterprises., Unit- 2,","Orange","B06","23/12/21","CfE-Expand","Granted","192703","24/12/21","CTE-328868","CTE-328868","22/12/26","46710--24/12/2021"
"141921","78110-Sri Vari Granite Industries","Green","CKB","24/12/21","CfO-Fresh","Granted","192749","24/12/21","AW-118535","AW-118535","31/12/35","46709--24/12/2021"
"131242","108429-Sri Hemkunt Enterprises","Green","B09","24/12/21","CfO-Fresh","Granted","192743","24/12/21","AW-118534","AW-118534","31/12/35","46708--24/12/2021"
"131249","108434-Sumukha Ventures","Green","B07","24/12/21","CfE-Fresh","Granted","192746","24/12/21","CTE-118533","CTE-118533","23/12/26","46707--24/12/2021"
"141603","108475-Kalyanapuri Flour Mills Private Limited","Green","B02","23/12/21","CfE-Fresh","Granted","192725","24/12/21","CTE-118532","CTE-118532","22/12/26","46706--24/12/2021"
"141668","100147-M\s Pnc Infratech Limited","Green","CDG","24/12/21","CfO-Expand","Granted","192741","24/12/21","AW-118531","AW-118531","31/12/35","46705--24/12/2021"
"128200","106627-Brigade Caladium Apartment Owners Association Brigade Caladium","Orange","B08","24/12/21","CfO-Renewal","Granted","192736","24/12/21","W-328867","W-328867","30/09/31","46704--24/12/2021"
"141758","79075-M\s. Bangalore Home Developers","Green","B07","23/12/21","CfO-Fresh","Granted","192697","24/12/21","AW-118530","AW-118530","31/12/36","46703--24/12/2021"
"141900","118771-M/s. Sense Naturals","Green","B07","24/12/21","CfO-Fresh","Granted","192739","24/12/21","W-118529","W-118529","31/12/36","46702--24/12/2021"
"130947","108026-Education Institutions Owner By Ramesh M","Orange","B07","10/12/21","CfE-Fresh","Granted","192540","24/12/21","CTE-118528","CTE-118528","09/12/26","46701--24/12/2021"
"141840","118828-Shaden Green Earth Llp","Green","B07","24/12/21","CfO-Fresh","Granted","192735","24/12/21","AW-118527","AW-118527","31/12/36","46700--24/12/2021"
"131339","106763-Mahadurga Pipe Distributors","Green","B11","24/12/21","CfE-Fresh","Granted","192737","24/12/21","CTE-118526","CTE-118526","23/12/26","46699--24/12/2021"
"126005","24221-MS Metals And Steels Pvt Ltd","Green","RMN","01/10/21","PWM-Renewal","Rejected","190744","24/12/21","117894Rejected","117894Rejected","","46698--24/12/2021"
"130510","27256-Mhidhil Polymers","Green","B07","06/12/21","PWM-Renewal","Rejected","192294","24/12/21","118400Rejected","118400Rejected","","46697--24/12/2021"
"129900","107625-Ms Asha Home Products","Green","KWR","24/12/21","CfO-Renewal","Granted","192731","24/12/21","AW-118525","AW-118525","31/12/35","46696--24/12/2021"
"141920","118832-Sahyadri Agro Food Production Unit","Green","BDR","23/12/21","CfE-Fresh","Granted","192728","23/12/21","CTE-118524","CTE-118524","22/12/20","46695--23/12/2021"
"124701","11354-Indo Autotech Limited","Red","KLR","31/08/21","CfO-Renewal","Granted","189818","23/12/21","AW-328866","AW-328866","30/06/26","46694--23/12/2021"
"129266","100115-Sanjvin Foods","Green","MNG","23/12/21","CfO-Re Apply","Granted","192724","23/12/21","AW-118523","AW-118523","31/12/22","46693--23/12/2021"
"141742","118733-Ms Myq Constructions","Orange","RCH","21/12/21","CfE-Fresh","Granted","192637","23/12/21","CTE-328865","CTE-328865","20/12/26","46692--23/12/2021"
"141697","105589-Ambhabhavani Stone Crusher","Orange","KPL","21/12/21","CfO-Fresh","Granted","192668","23/12/21","AW-328863","AW-328863","30/09/31","46690--23/12/2021"
