"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"100545","85902-Hydrolines India Dharwad Plant","Red","DHW","18/05/20","HWM-Renewal","Granted","170684","21/11/20","321757","321757","30/06/25","35769--21/11/2020"
"106613","99811-Residential Apartment By Sri P V Babu Reddy And Others","Green","B07","10/11/20","CfE-Fresh","Granted","174157","21/11/20","CTE-321756","CTE-321756","09/11/25","35768--21/11/2020"
"106698","14601-M/s.Chowdeshwari Stone Crusher","Orange","B01","19/11/20","CfO-Expand","Granted","174304","21/11/20","AW-321755","AW-321755","30/09/29","35767--21/11/2020"
"97469","80598-Flextronics Technologies India Pvrivate Limited","Red","B07","12/02/20","CfE-Expand","Granted","169357","21/11/20","CTE-321754","CTE-321754","30/06/24","35766--21/11/2020"
"100788","86004-Nithin Motors","Orange","BR1","13/11/20","CfO-Fresh","Granted","174233","21/11/20","AW-321753","AW-321753","30/09/28","35765--21/11/2020"
"107078","100026-S L V Polymers","Green","KLR","17/11/20","CfO-Fresh","Granted","174267","21/11/20","A-115110","A-115110","31/12/34","35764--21/11/2020"
"106950","99973-New Surya Industries","Green","KLR","18/11/20","CfO-Fresh","Granted","174278","21/11/20","A-115109","A-115109","31/12/34","35763--21/11/2020"
"106265","99586-Museum Of Art And Photography Foundation","Orange","B03","20/11/20","CfE-Expand","Granted","174321","21/11/20","CTE-321752","CTE-321752","19/11/25","35760--21/11/2020"
"105463","20203-The Central Park (A Unit Of Icon Hospitality (P) Ltd.,)","Orange","B03","20/11/20","CfO-Renewal","Granted","174318","21/11/20","AW-321749","AW-321749","30/09/30","35757--21/11/2020"
"106398","99050-Shivalinga Industries","Green","TMK","11/11/20","CfE-Fresh","Granted","174343","21/11/20","CTE-115105","CTE-115105","31/12/25","35754--21/11/2020"
"104725","12353-Bagmane Developers Pvt Ltd","Orange","B03","20/11/20","CfO-Renewal","Granted","174323","21/11/20","AW-321747","AW-321747","30/09/29","35753--21/11/2020"
"107063","19639-K.V.G. Medical College & Hospital","Red","MNG","11/11/20","HWM-AutoRenewal","Granted","0","21/11/20","H-115104","H-115104","22/07/21","35751--21/11/2020"
"104307","13945-Ash Recyclers","Red","BR1","04/09/20","CfO-Renewal","Granted","173135","20/11/20","AW-321746","AW-321746","30/06/24","35749--20/11/2020"
"106239","18382-Barafwala Cold Storage And Agro Processors","Red","BE1","20/10/20","CfO-Renewal","Granted","173765","20/11/20","AW-321744","AW-321744","30/06/22","35747--20/11/2020"
"104792","98710-Jeevitha Creation","Green","B06","20/11/20","CfO-Fresh","Granted","174331","20/11/20","W-115101","W-115101","31/12/33","35746--20/11/2020"
"106178","19558-Barafwala Foods","Red","BE1","19/10/20","CfO-Renewal","Granted","173729","20/11/20","AW-321743","AW-321743","30/06/24","35745--20/11/2020"
"105974","99035-Karnataka Power Corporation Limited","Red","RMN","28/10/20","CfE-Fresh","Granted","173889","20/11/20","CTE-321742","CTE-321742","27/10/25","35744--20/11/2020"
"104778","85402-Construction Of Coastal Berth At Old Mangalore Port","Red","MNG","05/10/20","CfE-Fresh","Granted","173257","20/11/20","CTE-321741","CTE-321741","19/11/25","35743--20/11/2020"
"106091","29622-Shankar Cancer Hospital & Research Centre., 1st Cross, Shankarapuram,Bangalore","Red","B05","14/10/20","CfO-Expand","Granted","173540","20/11/20","AW-321738","AW-321738","30/06/23","35740--20/11/2020"
"101487","85261-Capital Dredging At Old Port Mangalore","Red","MNG","05/10/20","CfE-Fresh","Granted","173258","20/11/20","CTE-321737","CTE-321737","19/11/25","35739--20/11/2020"
"104361","78840-M\s. Premier Properties & M/s. Inspira Builders Llp","Orange","B07","21/09/20","CfO-Fresh","Granted","172912","20/11/20","AW-321736","AW-321736","30/09/29","35738--20/11/2020"
"104568","16624-St.Philomena's Hospital","Red","B03","05/10/20","CfO-Renewal","Granted","173220","20/11/20","AW-321735","AW-321735","30/06/25","35737--20/11/2020"
"104612","28507-Kles Prabhakar Kore Hospital And Medical Research Centre","Red","BE1","27/09/20","CfO-Expand","Granted","173021","20/11/20","AW-321734","AW-321734","30/06/21","35736--20/11/2020"
"106729","99404-Sri Raghavendra Crystal Rockz","Orange","RMN","18/11/20","CfO-Fresh","Granted","174272","20/11/20","AW-321733","AW-321733","30/09/30","35735--20/11/2020"
"99727","76944-G.K. Industries","Red","DHW","08/05/20","CfO-Fresh","Granted","172291","20/11/20","AW-321732","AW-321732","30/06/24","35734--20/11/2020"
"102161","86778-Sambhram Institute Of Medical Sciences And Research","Red","KLR","11/08/20","CfO-Fresh","Granted","172154","20/11/20","AW-321731","AW-321731","30/06/23","35733--20/11/2020"
"30072","29085-St.John's Medical College Hospital","Red","B05","02/09/20","CfE-Expand","Granted","172562","20/11/20","CTE-321730","CTE-321730","20/08/23","35732--20/11/2020"
"103093","87628-Murari Builders And Developers","Orange","B01","16/10/20","CfE-Fresh","Granted","173602","20/11/20","CTE-321729","CTE-321729","15/10/25","35731--20/11/2020"
"107279","100161-Shree Gavisiddeshwara Multi Speciality Hospital","Orange","KPL","20/11/20","CfO-Fresh","Granted","174314","20/11/20","AW-321728","AW-321728","30/09/29","35730--20/11/2020"
"106056","99478-Mookambika Stone Crusher","Orange","BR1","09/11/20","CfO-Renewal","Granted","174174","20/11/20","AW-321727","AW-321727","30/09/30","35728--20/11/2020"
"106068","99297-India Best Way Recycling","Red","B09","05/11/20","CfE-Fresh","Granted","174013","20/11/20","CTE-321726","CTE-321726","04/11/25","35727--20/11/2020"
"104172","11344-Bangalore Metallaragicals Pvt Ltd","Orange","BR1","08/09/20","HWM-Renewal","Granted","172671","20/11/20","321725","321725","30/09/25","35726--20/11/2020"
"105301","40778-S S Metals & Industries","Red","MNG","15/10/20","CfE-Expand","Granted","173557","20/11/20","CTE-321724","CTE-321724","07/01/25","35725--20/11/2020"
"106074","84188-Kimberlite Chemicals India Private Limited (Previously World of Chemicals)","Red","KLR","04/11/20","CfO-Fresh","Granted","173992","20/11/20","AW-321723","AW-321723","30/09/30","35724--20/11/2020"
"101679","17576-Manipal Hospital,","Red","B03","05/10/20","HWM-Renewal","Granted","173222","20/11/20","321722","321722","30/06/21","35723--20/11/2020"
"102802","21036-Shivashakti Sugars Ltd,","Red","BE2","20/08/20","HWM-Renewal","Granted","172326","20/11/20","321721","321721","30/06/21","35722--20/11/2020"
"101365","15582-Indian Oil Corporation Ltd","Red","KWR","18/08/20","HWM-Renewal","Granted","172265","20/11/20","321720","321720","30/06/24","35721--20/11/2020"
"105664","99261-M/s. Dhruva Karle Prashanthn Development Of Commercial Building Project","Orange","B08","19/11/20","CfE-Fresh","Granted","174311","20/11/20","CTE-321719","CTE-321719","18/11/25","35719--20/11/2020"
"106928","81937-Simnani Enterprises","Red","DVG","11/11/20","HWM-Fresh","Granted","174170","20/11/20","321717","321717","30/09/29","35717--20/11/2020"
"107022","86664-Shodha Motors Pvt Ltd Davangere","Orange","DVG","10/11/20","CfO-Fresh","Granted","174164","20/11/20","AW-321716","AW-321716","30/09/30","35716--20/11/2020"
"107080","76127-Green City Hospital","Orange","B05","18/11/20","CfO-Expand","Granted","174284","20/11/20","AW-321715","AW-321715","30/09/30","35715--20/11/2020"
"99829","17223-Jaymech Ultra Coaters","Red","B11","03/02/20","CfO-Renewal","Granted","172064","20/11/20","AW-321714","AW-321714","30/06/24","35714--20/11/2020"
"104917","78769-Arvind Lifestyle Brands & Arvind Fashions Limited","Green","KLR","18/11/20","CfO-Fresh","Granted","174276","20/11/20","AW-115097","AW-115097","31/12/34","35712--20/11/2020"
"106599","12037-Bhargava Rotopack (Pvt) Ltd,","Orange","B11","10/11/20","HWM-Fresh","Granted","174144","20/11/20","321713","321713","30/09/24","35711--20/11/2020"
"104344","98474-Aequs Sez Private Limited Power Unit","Red","BE2","15/09/20","CfE-Fresh","Granted","172829","20/11/20","CTE-321712","CTE-321712","19/11/25","35710--20/11/2020"
"100518","85647-Indian Institute Of Technology","Red","DHW","24/08/20","CfE-Fresh","Granted","172748","20/11/20","CTE-321711","CTE-321711","19/11/25","35709--20/11/2020"
"107113","75112-Merlyn Hydrocarbons","Orange","HAS","18/11/20","HWM-Renewal","Granted","174280","19/11/20","321710","321710","30/09/25","35708--19/11/2020"
"102684","75182-Rmz Infotech Pvt Ltd","Red","B03","08/07/20","CfO-Renewal","Granted","171520","19/11/20","AW-321708","AW-321708","30/06/25","35706--19/11/2020"
"100213","10002-Ms. RPA Ferro Industries Pvt, Ltd.","Red","DHW","28/02/20","CfO-Renewal","Granted","171158","19/11/20","AW-321707","AW-321707","30/06/24","35705--19/11/2020"
"104581","76492-Aquamater Water Solutions","Red","MNG","01/09/20","CfE-Expand","Granted","173228","19/11/20","CTE-321706","CTE-321706","31/03/24","35704--19/11/2020"
"103887","10800-Eurofins Advinus Biopharma Services India Private Limited","Red","RMN","06/10/20","CfE-Expand","Granted","173229","19/11/20","CTE-321705","CTE-321705","23/07/27","35703--19/11/2020"
"106772","98865-Manipal Academy Of Higher Education Trust Rmc Plant","Green","B08","19/11/20","CfO-Fresh","Granted","174308","19/11/20","AW-115096","AW-115096","31/12/34","35702--19/11/2020"
"107272","16680-Nash Industries (I) Pvt. Ltd.","Green","B11","18/11/20","HWM-AutoRenewal","Granted","0","19/11/20","H-115096","H-115096","19/11/25","35701--19/11/2020"
"104717","84631-Shri Sangam Sahakari Sakkare Karakhane Niyamit","Red","BE2","29/09/20","CfE-Fresh","Granted","173073","19/11/20","CTE-321704","CTE-321704","28/09/25","35699--19/11/2020"
"107233","23691-Nash Industries (I) Pvt Ltd.,","Green","B11","18/11/20","HWM-AutoRenewal","Granted","0","19/11/20","H-115095","H-115095","19/11/25","35700--19/11/2020"
"106540","75184-Schunk Metal & Carbon (India) Pvt Ltd","Green","B11","18/11/20","HWM-Fresh","Granted","174292","19/11/20","115093","115093","31/12/24","35698--19/11/2020"
"104762","98658-Ab Interior Work Service","Green","B09","16/09/20","CfE-Fresh","Granted","172842","19/11/20","CTE-115092","CTE-115092","02/09/24","35697--19/11/2020"
"105924","83400-Shri Huligemmadevi Garments","Green","HVR","07/11/20","CfE-Fresh","Granted","174080","19/11/20","CTE-115087","CTE-115087","06/11/25","35692--19/11/2020"
"105081","28350-Shri Shaaya Cashews","Orange","UDP","12/11/20","CfO-Fresh","Granted","174197","19/11/20","AW-321703","AW-321703","30/09/26","35691--19/11/2020"
"105040","98850-M\s Hariganesh Granite Industries","Orange","UDP","12/11/20","CfO-Renewal","Granted","174201","19/11/20","AW-321701","AW-321701","30/09/28","35689--19/11/2020"
"104558","81209-Karnataka Tufftriders Techniques Surfaces Pvt.Ltd.,","Red","B10","07/10/20","HWM-Renewal","Granted","173296","19/11/20","321700","321700","30/06/24","35688--19/11/2020"
"106420","23345-Sri Vinayaka Cashews","Orange","UDP","11/11/20","CfO-Renewal","Granted","174182","19/11/20","AW-321699","AW-321699","30/09/29","35687--19/11/2020"
"106747","99882-Green Home Ventures","Green","B07","06/11/20","CfE-Fresh","Granted","174045","19/11/20","CTE-321698","CTE-321698","05/11/25","35686--19/11/2020"
"106813","99885-G Nagaraja Reddy","Orange","B07","10/11/20","CfE-Fresh","Granted","174159","19/11/20","CTE-321697","CTE-321697","09/11/25","35685--19/11/2020"
"105425","16355-Shushrutha Biomedical Waste Management Society.SyNo.78,31/C, Indl area, Shimoga.","Red","SHM","28/09/20","CfE-Expand","Granted","173156","19/11/20","CTE-321694","CTE-321694","27/09/25","35682--19/11/2020"
"105196","88079-Adithya Exports","Orange","UDP","11/11/20","CfE-Fresh","Granted","174190","19/11/20","CTE-321692","CTE-321692","18/11/25","35680--19/11/2020"
"104461","12922-Neel Metal Products Limited","Red","KLR","05/09/20","CfO-Expand","Granted","172642","19/11/20","AW-321687","AW-321687","30/06/21","35675--19/11/2020"
"105272","98946-Shell Promoters And Infra Pvt Ltd","Orange","B07","11/11/20","CfO-Fresh","Granted","174198","19/11/20","AW-321688","AW-321688","30/09/29","35676--19/11/2020"
"106947","99953-Sri Vigneshwara Enterprises","Green","BR1","09/11/20","CfE-Fresh","Granted","174108","19/11/20","CTE-115086","CTE-115086","08/11/25","35674--19/11/2020"
"105997","99447-Matheshwari Granites","Green","BR1","04/11/20","CfO-Renewal","Granted","174105","19/11/20","A-115085","A-115085","31/12/34","35673--19/11/2020"
"106177","99509-Ballal Devolpers Pvt Ltd","Orange","UDP","09/11/20","CfO-Fresh","Granted","174127","19/11/20","AW-321686","AW-321686","30/09/27","35672--19/11/2020"
"105399","16167-I Cam Solution Pvt Ltd","Orange","B07","09/11/20","HWM-Renewal","Granted","174095","19/11/20","321684","321684","30/09/22","35670--19/11/2020"
"104995","33659-Shreegen Pharma Ltd","Red","BDR","05/10/20","CfE-Expand","Granted","173226","19/11/20","CTE-321683","CTE-321683","04/08/27","35669--19/11/2020"
"105791","19221-Bimal Auto Agency India Pvt Ltd","Orange","B07","09/11/20","HWM-Renewal","Granted","174094","19/11/20","321681","321681","30/09/22","35666--19/11/2020"
"106488","98343-Proposed Residential Apartment Ramdas K R Kavitha Devadas","Orange","MNG","13/11/20","CfE-Fresh","Granted","174250","19/11/20","CTE-321680","CTE-321680","18/11/25","35665--19/11/2020"
"106041","99467-Anugraha Stone Crusher","Orange","UDP","17/11/20","CfO-Renewal","Granted","174264","19/11/20","AW-321678","AW-321678","30/09/28","35661--19/11/2020"
"106764","99644-Ramdev Granite","Green","BR1","04/11/20","CfO-Fresh","Granted","174107","19/11/20","W-115081","W-115081","31/12/34","35660--19/11/2020"
"105554","29163-Sai Life Sciences Ltd.,","Red","BDR","01/10/20","CfE-Expand","Granted","173158","19/11/20","CTE-321677","CTE-321677","27/08/27","35659--19/11/2020"
"105818","82560-M\s Manjushree Enterprises","Orange","UDP","09/11/20","CfO-Renewal","Granted","174117","19/11/20","AW-321676","AW-321676","30/09/29","35658--19/11/2020"
"106819","86552-Sree Lakshmi Enterprises","Green","BR1","06/11/20","CfO-Renewal","Granted","174109","18/11/20","AW-115077","AW-115077","31/12/34","35652--18/11/2020"
"106762","99648-Rajlaxmi Granites","Green","BR1","04/11/20","CfO-Fresh","Granted","174106","18/11/20","W-115073","W-115073","31/12/34","35648--18/11/2020"
"107099","99547-Neha Stone Crusher","Orange","BJR","13/11/20","CfE-Expand","Granted","174255","18/11/20","CTE-321673","CTE-321673","12/11/25","35647--18/11/2020"
"107096","81373-Bilagi Constructions (Hot Mix Plant)","Orange","BJR","13/11/20","CfE-Expand","Granted","174259","18/11/20","CTE-321672","CTE-321672","12/11/25","35646--18/11/2020"
"106604","99805-Shah Minerals And Chemicals","Orange","GUL","12/11/20","CfO-Renewal","Granted","174216","18/11/20","AW-321671","AW-321671","30/09/27","35645--18/11/2020"
"107070","83434-M.B. Stone Crusher","Orange","BJR","13/11/20","CfO-Renewal","Granted","174257","18/11/20","AW-321670","AW-321670","30/09/29","35644--18/11/2020"
"107074","20076-Ishwar Stone Crusher","Orange","BJR","13/11/20","CfE-Expand","Granted","174258","18/11/20","CTE-321669","CTE-321669","12/11/25","35643--18/11/2020"
"103068","29777-Sakthi Accumulators Pvt Ltd.","Red","RMN","11/09/20","HWM-Renewal","Granted","172757","18/11/20","321667","321667","30/06/21","35641--18/11/2020"
"103140","10733-Indo MiM Pvt Ltd.","Red","BR2","11/09/20","HWM-Renewal","Granted","172754","18/11/20","321666","321666","30/06/21","35640--18/11/2020"
