"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"76785","29451-Raghav Metal Coating","Red","BR3","04/12/18","HWM-Fresh","Granted","140143","25/06/20","318621","318621","30/06/22","30721--25/06/2020"
"102568","41801-M\s A. R. P. Stone Crusher","Orange","GUL","24/06/20","CfO-Renewal","Granted","171182","24/06/20","A-318620","A-318620","30/09/29","30720--24/06/2020"
"102771","87440-M.B. Vandal Stone Crusher","Orange","BJR","22/06/20","CfO-Fresh","Granted","171095","24/06/20","A-318619","A-318619","30/09/29","30719--24/06/2020"
"102413","80849-Kailash Transformers Pvt. Ltd.","Green","GUL","24/06/20","CfO-Renewal","Granted","171181","24/06/20","AW-113446","AW-113446","31/12/34","30718--24/06/2020"
"97243","77609-Ambicraft Cartons Private Limited","Green","UDP","24/06/20","CfO-Fresh","Granted","171155","24/06/20","AW-113445","AW-113445","31/12/34","30717--24/06/2020"
"102520","87270-Sangamesh Goudappa Kataraki","Green","BGK","24/06/20","CfE-Fresh","Granted","171175","24/06/20","CTE-113444","CTE-113444","31/12/24","30716--24/06/2020"
"101594","86648-Jotiba Cold Storage And Integrated Pack House","Green","BGK","24/06/20","CfE-Fresh","Granted","171173","24/06/20","CTE-113443","CTE-113443","31/12/24","30715--24/06/2020"
"102558","87278-Dharani Maize Agro Federation","Green","BGK","24/06/20","CfE-Fresh","Granted","171170","24/06/20","CTE-113442","CTE-113442","31/12/24","30714--24/06/2020"
"102359","86659-Geotact Private Limited","Green","BGK","24/06/20","CfE-Fresh","Granted","171171","24/06/20","CTE-113441","CTE-113441","31/12/24","30713--24/06/2020"
"102440","87224-Jamkhandi Sugars Ltd Hand Sanitizer Unit","Green","BGK","24/06/20","CfO-Fresh","Granted","171172","24/06/20","W-113440","W-113440","31/12/34","30712--24/06/2020"
"101486","18701-N.B.Darbar Ginning &Pressing Factory","Green","BGK","24/06/20","CfO-Renewal","Granted","171174","24/06/20","AW-113439","AW-113439","31/12/31","30711--24/06/2020"
"101887","86377-The All India Angloindian Education Society","Green","B03","24/06/20","CfE-Fresh","Granted","171159","24/06/20","CTE-113438","CTE-113438","31/12/24","30710--24/06/2020"
"97704","76660-Mky Alloys","Orange","TMK","14/01/20","CfO-Fresh","Granted","168778","24/06/20","AW-318618","AW-318618","30/09/29","30709--24/06/2020"
"101051","10140-Nestle India Limited","Orange","MY2","15/06/20","CfO-Expand","Granted","171166","24/06/20","AW-318617","AW-318617","30/09/20","30708--24/06/2020"
"97361","83378-Ms Rajeshwari Metal Casting And Alloys","Orange","MY2","11/06/20","CfO-Renewal","Granted","170925","24/06/20","AW-318616","AW-318616","30/09/29","30707--24/06/2020"
"93344","13295-Sree Mahalakshmi Enterprises,","Red","B06","06/07/19","CfO-Renewal","Granted","164848","24/06/20","W-318615","W-318615","30/06/24","30706--24/06/2020"
"102541","87269-Modern Spaaces Ventures","Orange","B02","19/06/20","CfE-Fresh","Granted","171041","24/06/20","CTE-318614","CTE-318614","18/06/25","30705--24/06/2020"
"102673","87301-R K Ready Mix Concrete (In House)","Green","B04","24/06/20","CfO-Fresh","Granted","171160","24/06/20","AW-113437","AW-113437","31/12/34","30704--24/06/2020"
"102070","86922-Smt Aparna Chennakeshav","Orange","B07","20/06/20","CfO-Fresh","Granted","171077","24/06/20","W-318613","W-318613","30/09/29","30703--24/06/2020"
"100486","85333-Amogha Agro Industries","Green","SHM","17/06/20","CfO-Renewal","Granted","170986","24/06/20","W-113436","W-113436","31/12/34","30702--24/06/2020"
"101783","82638-Malnad Jyothi Gas Pvt Ltd","Green","SHM","15/05/20","CfO-Renewal","Granted","171165","24/06/20","W-113435","W-113435","31/12/31","30701--24/06/2020"
"102892","82663-Nandini Polymers","Green","KLR","24/06/20","CfO-Fresh","Granted","171162","24/06/20","AW-113434","AW-113434","31/12/34","30700--24/06/2020"
"102061","86898-Lakshmi Enterprises","Green","B11","23/06/20","CfE-Fresh","Granted","171147","24/06/20","CTE-113433","CTE-113433","31/12/24","30699--24/06/2020"
"98668","16950-S C R Wire Products","Red","TMK","27/01/20","CfO-Renewal","Granted","169026","24/06/20","AW-318612","AW-318612","30/06/24","30698--24/06/2020"
"102579","87297-Sri. Raj A Menda","Green","B04","24/06/20","CfO-Fresh","Granted","171156","24/06/20","AW-113432","AW-113432","31/12/34","30697--24/06/2020"
"98351","11210-Indian Oil Corporation Ltd","Red","MNG","24/02/20","CfE-Expand","Granted","169590","24/06/20","CTE-318611","CTE-318611","23/02/25","30696--24/06/2020"
"102767","76791-Sri Venkateshwara Stone Crusher & M-Sand","Orange","MDY","22/06/20","CfO-Renewal","Granted","171124","24/06/20","AW-318609","AW-318609","30/09/29","30694--24/06/2020"
"102791","76792-Sri Venkateshwara Stone Crusher","Orange","MDY","22/06/20","CfO-Renewal","Granted","171125","24/06/20","A-318608","A-318608","30/09/29","30693--24/06/2020"
"77106","28856-Chaitrashree Stone Crusher","Orange","B09","13/02/19","CfE-Expand","Rejected","151533","24/06/20","CTE-CTE-318608Reject","CTE-CTE-318608Reject","","30692--24/06/2020"
"99135","84898-Ms Casa Grande Garden City Builders Pvt Ltd","Red","B08","29/02/20","CfE-Fresh","Granted","169787","24/06/20","CTE-318607","CTE-318607","23/06/24","30691--24/06/2020"
"65554","41611-Channabasaveshwara Stone Crushing Industries of Sri Shivalingayya C. Hiremath","Orange","DHW","20/10/18","CfO-Renewal","Rejected","139952","24/06/20","A-A-318572Rejected","A-A-318572Rejected","","30690--24/06/2020"
"31996","41161-M\s, Shree Basava Enterprises","Orange","BE1","13/06/18","CfO-Fresh","Granted","95406","24/06/20","A-318606","A-318606","31/12/18","30689--24/06/2020"
"15348","29438-M\s Akheel Stone Crusher","Red","GUL","01/06/16","CfE-Fresh","Granted","84223","24/06/20","CTE-318605","CTE-318605","31/05/21","30688--24/06/2020"
"15205","29131-Raj Stone Crusher","Red","HAS","25/05/16","CfE-Expand","Granted","84054","24/06/20","CTE-318604","CTE-318604","24/05/21","30687--24/06/2020"
"15135","29221-Rmn Infrastucture Ltd.","Red","GUL","21/05/16","CfE-Fresh","Granted","83968","24/06/20","CTE-318602","CTE-318602","20/05/21","30685--24/06/2020"
"102565","87295-Reserve Bank Of India Staff Quarters","Orange","B04","22/06/20","CfO-Fresh","Granted","171089","24/06/20","AW-318603","AW-318603","30/09/25","30686--24/06/2020"
"14185","28687-Bsr Infratech India Ltd","Red","HAS","13/05/16","CfE-Fresh","Granted","83838","24/06/20","CTE-318601","CTE-318601","12/05/21","30684--24/06/2020"
"14724","28933-Karnataka Stone Crusher","Orange","GUL","04/05/16","CfE-Fresh","Granted","83656","24/06/20","CTE-318600","CTE-318600","03/05/21","30683--24/06/2020"
"15164","29327-Puradamma Stone Crusher","Red","HAS","02/06/16","CfO-Fresh","Granted","84226","24/06/20","A-318599","A-318599","30/09/16","30682--24/06/2020"
"99818","85343-Ms Salarpuria Properties Pvt Ltd","Red","B09","23/03/20","CfO-Fresh","Granted","170255","24/06/20","AW-318598","AW-318598","30/06/24","30681--24/06/2020"
"14978","29191-Manjunatha Swamy Stone Crusher","Orange","HAS","19/05/16","CfO-Fresh","Granted","83921","24/06/20","A-318597","A-318597","30/06/17","30680--24/06/2020"
"102293","81777-Visat Tools Pvt Ltd","Green","B11","23/06/20","CfO-Fresh","Granted","171135","24/06/20","W-113431","W-113431","31/12/34","30679--24/06/2020"
"14793","12027-Manjunath Stone Crusher","Orange","DHW","18/05/16","CfO-Renewal","Granted","83991","24/06/20","A-318596","A-318596","30/09/17","30678--24/06/2020"
