"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"143629","12283-Dolan Techno Crafts Private Limited","Red","BR1","31/03/22","HWM-Renewal","Granted","195165","14/12/22","334940","334940","30/06/26","56152--14/12/2022"
"165137","22150-Metal Impacts Pvt.Ltd, Unit-6","Red","B02","30/06/22","HWM-Renewal","Granted","207204","14/12/22","334939","334939","30/06/26","56151--14/12/2022"
"168077","132525-Vijay Assaying And Hallmarking Centre","Orange","MY1","19/10/22","CfO-Fresh","Granted","210630","14/12/22","AW-334938","AW-334938","30/09/32","56150--14/12/2022"
"175078","34291-Tanishqa Enterprises","Orange","KPL","12/12/22","CfO-Renewal","Granted","210689","14/12/22","AW-334937","AW-334937","30/09/32","56149--14/12/2022"
"125432","10011-Adm Agro Industries India Pvt, Ltd.,","Red","DHW","26/09/22","HWM-Renewal","Granted","209619","14/12/22","334936","334936","25/09/27","56148--14/12/2022"
"173056","26426-M/s. CEVA Logistics (India) Pvt. Ltd.","Orange","BR3","31/10/22","CfO-Renewal","Granted","209704","14/12/22","AW-334935","AW-334935","30/09/32","56147--14/12/2022"
"154382","99511-Ms Saify Ind Unit V","Red","RMN","13/08/22","HWM-Fresh","Granted","207939","14/12/22","334934","334934","30/08/25","56146--14/12/2022"
"167678","12382-Gomti Incinco","Red","B09","20/08/22","CfE-Expand","Granted","208470","14/12/22","CTE-334933","CTE-334933","13/12/27","56145--14/12/2022"
"173096","135382-Mannat Enterprises","Green","BLY","10/11/22","CfO-Fresh","Granted","210021","14/12/22","AW-121710","AW-121710","31/12/36","56144--14/12/2022"
"175533","137442-Prakash Concrete Products","Green","DVG","14/12/22","CfO-Fresh","Granted","210751","14/12/22","W-121709","W-121709","31/12/36","56143--14/12/2022"
"168741","130896-Restolex Coir Products Pvt Ltd","Orange","BR3","03/11/22","CfO-Fresh","Granted","209772","14/12/22","AW-334932","AW-334932","30/09/31","56142--14/12/2022"
"173881","135992-S V Construction","Green","B03","14/12/22","CfE-Fresh","Granted","210750","14/12/22","CTE-121708","CTE-121708","13/12/27","56141--14/12/2022"
"174818","101729-Jai Maruthi Stone Crusher And M Sand Unit","Orange","CMR","08/12/22","CfO-Fresh","Granted","210611","14/12/22","AW-334931","AW-334931","30/09/32","56140--14/12/2022"
"128015","37257-Miven Mayfran Conveyors Pvt Ltd.,","Orange","DHW","30/09/22","CfO-Renewal","Granted","210510","14/12/22","AW-334930","AW-334930","30/09/23","56139--14/12/2022"
"172235","133426-Reliance Prolific Traders Private Limited","Orange","MY1","28/11/22","HWM-Fresh","Granted","210623","14/12/22","334929","334929","30/09/27","56138--14/12/2022"
"172624","19963-Siddharatha Resorts & Food (P) Limited Lessee of Ms Raj Safaris (P) Limited","Orange","CMR","08/11/22","CfO-Renewal","Granted","209892","14/12/22","AW-334928","AW-334928","30/09/32","56137--14/12/2022"
"169381","12628-Raghav Forge Pvt Ltd.,","Orange","DHW","13/09/22","CfO-Renewal","Granted","210625","14/12/22","AW-334927","AW-334927","30/09/32","56136--14/12/2022"
"168022","14619-Sathya Industries,","Red","B01","06/10/22","CfO-Renewal","Granted","209142","14/12/22","AW-334926","AW-334926","30/06/27","56135--14/12/2022"
"168827","132702-M R Industries","Orange","MY1","25/07/22","CfE-Fresh","Granted","208200","14/12/22","CTE-334925","CTE-334925","24/07/27","56134--14/12/2022"
"167706","33978-Manipal Hospitals Pvt.Ltd","Red","B07","11/08/22","CfO-Renewal","Granted","207867","14/12/22","AW-334924","AW-334924","10/08/27","56133--14/12/2022"
"175471","137416-Acchu Paper Bags","Green","CMR","14/12/22","CfE-Fresh","Granted","210748","14/12/22","CTE-121707","CTE-121707","13/12/27","56132--14/12/2022"
"170733","53701-Racs Pharma Chem India Pvt Ltd","Red","CKB","27/10/22","CfE-Expand","Granted","209561","14/12/22","CTE-334923","CTE-334923","28/07/32","56131--14/12/2022"
"174638","136581-D R Granite","Green","CMR","14/12/22","CfE-Fresh","Granted","210747","14/12/22","CTE-121706","CTE-121706","13/12/27","56130--14/12/2022"
"143794","28646-Narayana Hrudayalaya Surgical Hospital Pvt. Ltd.,","Red","MY1","27/04/22","CfE-Expand","Granted","206479","14/12/22","CTE-334922","CTE-334922","12/12/27","56129--14/12/2022"
