"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"236323","215167-Balaji Enterprises","Green","RMN","28/06/24","CfE-Fresh","Granted","234316","28/06/24","CTE-127830","CTE-127830","27/06/29","71671--28/06/2024"
"225038","214141-Avenue Supermarts Limited Hospet","Green","VJN","23/05/24","CfE-Fresh","Granted","234312","28/06/24","CTE-127829","CTE-127829","22/05/29","71670--28/06/2024"
"224070","213265-Sri Maruthi Metals Unit Ii","Green","B06","28/06/24","CfE-Fresh","Granted","234315","28/06/24","CTE-127828","CTE-127828","27/06/29","71669--28/06/2024"
"224881","210231-Nissar Ahmed A H Memorial Educational Trust","Green","B06","28/06/24","CfO-Fresh","Granted","234313","28/06/24","AW-127827","AW-127827","31/12/33","71668--28/06/2024"
"236579","215339-Venkateshwara Enterprises","Green","RMN","28/06/24","CfE-Fresh","Granted","234308","28/06/24","CTE-127826","CTE-127826","27/06/29","71667--28/06/2024"
"224728","209514-Sri Rajarajeshwari Metals And Alloys","Orange","RMN","25/06/24","CfO-Fresh","Granted","234212","28/06/24","AW-344036","AW-344036","30/09/33","71665--28/06/2024"
"224998","214110-Smt K Saroja And Others","Green","B06","28/06/24","CfE-Fresh","Granted","234311","28/06/24","CTE-127824","CTE-127824","27/06/28","71663--28/06/2024"
"236571","212702-Rns Build Tech","Orange","DHW","20/06/24","CfO-Fresh","Granted","234285","28/06/24","AW-344034","AW-344034","30/09/33","71662--28/06/2024"
"236200","215116-Nidec Industrial Automation India Private Limited","Orange","DHW","27/06/24","CfE-Fresh","Granted","234292","28/06/24","CTE-344033","CTE-344033","26/06/29","71661--28/06/2024"
"222632","75340-First Steps Baby Wear Private Limited","Green","B02","19/06/24","CfE-Expand","Granted","234176","28/06/24","CTE-127823","CTE-127823","18/06/29","71659--28/06/2024"
"219032","209219-National Mining Company ( Mining and Processing Plant)","Red","KPL","22/02/24","CfE-Fresh","Granted","221540","28/06/24","CTE-344032","CTE-344032","01/08/30","71660--28/06/2024"
"221991","211533-Jaisinghpur Iron Ore Mine Of Bellary Steels And Alloys Limited","Red","BLY","16/03/24","CfE-Fresh","Granted","222200","28/06/24","CTE-344031","CTE-344031","21/05/37","71658--28/06/2024"
"219008","209275-M M Trading Company (Mining and Processing Plant)","Red","VJN","20/02/24","CfE-Fresh","Granted","221503","28/06/24","CTE-344030","CTE-344030","07/07/32","71657--28/06/2024"
"222276","210536-Rns Motors Private Limited Nexa","Orange","DHW","20/06/24","CfO-Fresh","Granted","234287","28/06/24","AW-344029","AW-344029","30/09/33","71656--28/06/2024"
"237113","215660-Wh Technology Pvt Ltd","Green","B07","28/06/24","CfO-Fresh","Granted","234305","28/06/24","AW-127822","AW-127822","31/12/38","71655--28/06/2024"
"236475","215337-Shri Harsha Aac Light Weight Blocks","Green","BGK","28/06/24","CfE-Fresh","Granted","234297","28/06/24","CTE-127821","CTE-127821","27/06/29","71654--28/06/2024"
"236118","77947-Galaxy Granites","Green","BGK","28/06/24","CfO-Renewal","Granted","234296","28/06/24","W-127820","W-127820","31/12/38","71653--28/06/2024"
"235724","210545-Shri Swami Samarth Engineers Ltd","Green","BGK","28/06/24","CfO-Fresh","Granted","234295","28/06/24","AW-127819","AW-127819","31/12/27","71652--28/06/2024"
"235643","214227-Varaadhi Biopolymer","Green","BLY","01/06/24","CfE-Fresh","Granted","234245","28/06/24","CTE-127818","CTE-127818","31/05/29","71651--28/06/2024"
"212893","179802-Ms Taanish Resources Private Ltd","Red","BLY","20/11/23","CfE-Fresh","Granted","219483","28/06/24","CTE-344028","CTE-344028","27/06/29","71650--28/06/2024"
"188859","133320-A One Steel And Alloys Private Limited Fpa And Cpp","Red","BLY","21/03/23","CfO-Fresh","Granted","214953","28/06/24","AW-344027","AW-344027","30/06/26","71649--28/06/2024"
"212193","26868-Sansera Engineering Limited","Red","RMN","27/11/23","CfE-Expand","Granted","219368","28/06/24","CTE-344025","CTE-344025","27/06/29","71647--28/06/2024"
"235764","214751-Lakshmi Foods","Green","BLY","13/06/24","CfO-Fresh","Granted","234083","28/06/24","AW-127817","AW-127817","31/12/38","71645--28/06/2024"
"208856","21362-M/s. Indian Bone Meal Industries","Red","MDY","15/09/23","CfO-Renewal","Granted","218796","28/06/24","AW-344024","AW-344024","30/06/28","71646--28/06/2024"
"218709","166472-Kamal CED Solutions LLP","Red","KLR","26/02/24","CfO-Fresh","Granted","221599","28/06/24","AW-344023","AW-344023","30/06/28","71644--28/06/2024"
"211620","10125-Dana Anand India Pvt, Ltd.","Red","DHW","12/01/24","CfO-Expand","Granted","221671","28/06/24","AW-344022","AW-344022","30/06/26","71643--28/06/2024"
"130895","30567-Extrude Hone India Pvt.Ltd.,","Red","B04","15/10/22","CfO-Renewal","Granted","209340","28/06/24","AW-344021","AW-344021","30/06/26","71642--28/06/2024"
"225113","166605-S R Patil Medical College, Hospital and Research Centre","Red","BGK","18/06/24","BMW-Fresh","Granted","234082","28/06/24","344019","344019","30/06/28","71640--28/06/2024"
"205979","13360-Vinayaka Hard Chrome,","Red","B06","28/12/23","CfO-Renewal","Granted","220142","28/06/24","AW-344018","AW-344018","30/06/28","71639--28/06/2024"
"224435","180220-Shree Sai Hazardous Waste Transportation","Red","BDR","17/05/24","HWM-Amendment","Granted","223465","28/06/24","344016","344016","30/06/27","71637--28/06/2024"
"208102","10333-Sigma Aldrich Chemicals Pvt Limited,","Red","B01","20/11/23","CfE-Expand","Granted","219560","28/06/24","CTE-344015","CTE-344015","27/06/29","71636--28/06/2024"
"208845","29211-L'Oreal India Private Limited","Red","B10","05/12/23","CfO-Renewal","Granted","219550","28/06/24","AW-344013","AW-344013","30/06/26","71634--28/06/2024"
"174940","30760-V.J.Industries Pvt Ltd","Red","BR3","08/11/23","CfE-Expand","Granted","218959","28/06/24","CTE-344012","CTE-344012","27/06/29","71633--28/06/2024"
"219747","153728-Aequs Consumer Products Private Limited Unit-3","Red","DHW","30/03/24","CfO-Fresh","Granted","223131","27/06/24","AW-344011","AW-344011","30/06/28","71632--27/06/2024"
"206921","88251-Suadela Constructions Pvt Ltd","Red","B07","28/07/23","CfE-Expand","Granted","216622","27/06/24","CTE-344010","CTE-344010","15/03/33","71631--27/06/2024"
"207916","103414-Lam Research India Pvt Ltd","Red","B03","13/09/23","CfE-Expand","Granted","217694","27/06/24","CTE-344009","CTE-344009","26/06/29","71630--27/06/2024"
"221458","211284-Kanchan Fabrics Processors","Red","B09","13/05/24","CfE-Fresh","Granted","223354","27/06/24","CTE-344008","CTE-344008","26/06/29","71629--27/06/2024"
"210704","133402-Mixed use Development Project by Chalet Hotels Limited","Red","B05","19/10/23","CfO-Expand","Granted","218513","27/06/24","W-344007","W-344007","30/06/27","71628--27/06/2024"
"205966","11702-Vinu Mac","Red","B11","07/02/24","CfO-Renewal","Granted","221059","27/06/24","AW-344006","AW-344006","30/06/28","71627--27/06/2024"
"208433","15265-Savrab Industries","Red","BR2","11/01/24","CfO-Renewal","Granted","220460","27/06/24","AW-344005","AW-344005","30/06/28","71626--27/06/2024"
"236505","177969-Sannidhanam Cold Storage Private Limited","Green","BLY","19/06/24","CfO-Fresh","Granted","234177","27/06/24","AW-127816","AW-127816","31/12/38","71624--27/06/2024"
"205482","14099-Anatech Ultra Coaters & Controls Pvt, Ltd.","Red","B06","20/02/24","CfO-Renewal","Granted","221484","27/06/24","AW-344003","AW-344003","30/06/28","71623--27/06/2024"
"222341","33489-Pooja Industries","Red","B01","18/05/24","CfO-Renewal","Granted","223490","27/06/24","AW-344002","AW-344002","30/06/29","71622--27/06/2024"
"224889","214032-Kalpataru Projects International Ltd Co Provident White Oaks Llp","Green","B08","27/06/24","CfE-Fresh","Granted","234286","27/06/24","CTE-127815","CTE-127815","26/06/29","71620--27/06/2024"
"220296","37663-B N Nagangoudar Hot Mix Plant And Wet Mix Plant","Orange","BGK","30/03/24","CfO-Renewal","Granted","222581","27/06/24","AW-344000","AW-344000","30/09/31","71618--27/06/2024"
"220297","31025-B N Naganagoudar Hot Mix Plant","Orange","BGK","30/03/24","CfO-Renewal","Granted","222582","27/06/24","AW-343999","AW-343999","30/09/31","71617--27/06/2024"
"189046","20226-Vidya Industries","Green","DHW","13/06/24","CfO-Renewal","Granted","234272","27/06/24","AW-127813","AW-127813","31/12/37","71616--27/06/2024"
"210433","131925-Sbvs Jvms Grameen Ayurveda Medical College Hospital","Orange","BGK","30/05/24","CfO-Re Apply","Granted","233720","27/06/24","AW-343998","AW-343998","30/09/32","71614--27/06/2024"
"206113","15495-New Shiva Timber Depot","Green","DHW","13/06/24","CfO-Renewal","Granted","234276","27/06/24","AW-127812","AW-127812","31/12/37","71615--27/06/2024"
"221568","209377-Genx Tools","Green","B11","21/06/24","CfE-Fresh","Granted","234258","27/06/24","CTE-127811","CTE-127811","26/06/28","71613--27/06/2024"
"222771","28416-Amareshwar Stone Crusher","Orange","DHW","20/04/24","CfO-Renewal","Granted","234257","27/06/24","AW-343997","AW-343997","30/09/30","71612--27/06/2024"
"224666","33527-Bahaddur Desai Motors","Orange","HVR","15/06/24","CfO-Renewal","Granted","234040","27/06/24","AW-343996","AW-343996","30/09/31","71611--27/06/2024"
"225399","210991-Yatri Nivas By Sdme Society","Orange","DHW","24/06/24","CfO-Fresh","Granted","234269","27/06/24","AW-343995","AW-343995","30/09/33","71610--27/06/2024"
"224952","214078-Swasti Hotel","Orange","DHW","11/06/24","CfE-Fresh","Granted","234255","27/06/24","CTE-343994","CTE-343994","10/06/29","71609--27/06/2024"
"235900","214865-Ananya Comfortss A Unit If R G Groups","Green","VJN","18/06/24","CfO-Fresh","Granted","234181","27/06/24","AW-127810","AW-127810","31/12/38","71608--27/06/2024"
"214139","30117-Tenshi Kaizen Private Limited ( Formerly known as Higher Pharmatech Pvt. Ltd)","Red","RMN","07/12/23","CfE-Expand","Granted","219624","27/06/24","CTE-343993","CTE-343993","26/06/29","71607--27/06/2024"
"194085","154343-Dollars Hotel Resorts P Ltd","Red","B07","17/06/23","CfO-Fresh","Granted","215621","27/06/24","AW-343992","AW-343992","30/06/28","71606--27/06/2024"
"219184","166673-Kaladagi Steel Industry","Orange","BGK","26/06/24","CfO-Fresh","Granted","234220","27/06/24","AW-343991","AW-343991","30/09/33","71605--27/06/2024"
"212989","31554-Ms. Parshwanath Process Pvt Ltd.,","Red","BE2","02/12/23","CfO-Fresh","Granted","219515","27/06/24","AW-343990","AW-343990","30/06/28","71604--27/06/2024"
"194202","154461-Pinnacle Investments","Red","BR1","08/06/23","CfE-Fresh","Granted","215758","27/06/24","CTE-343989","CTE-343989","26/06/29","71603--27/06/2024"
"213997","130961-Makam Elite Steels L L P","Red","MDY","28/12/23","CfO-Fresh","Granted","220245","27/06/24","AW-343988","AW-343988","30/06/28","71602--27/06/2024"
"223806","78455-Pratham Motors Pvt. Ltd.,","Orange","B02","01/06/24","HWM-Fresh","Granted","233783","27/06/24","343987","343987","30/09/28","71601--27/06/2024"
"235714","28364-Padmananda Stone Crusher","Orange","HVR","26/06/24","CfO-Fresh","Granted","234253","27/06/24","AW-343986","AW-343986","30/09/33","71600--27/06/2024"
"206116","165971-S K Patel And Co","Green","DHW","13/06/24","CfO-Renewal","Granted","234273","27/06/24","AW-127809","AW-127809","31/12/37","71599--27/06/2024"
"225260","214301-Nandgudi Oils & Agro Industries LLP","Green","BE1","24/06/24","CfE-Fresh","Granted","234246","27/06/24","CTE-127808","CTE-127808","23/06/29","71598--27/06/2024"
"235644","214568-Durgadevi Stone Crusher","Orange","HVR","26/06/24","CfE-Fresh","Granted","234252","27/06/24","CTE-343985","CTE-343985","25/06/29","71597--27/06/2024"
"236179","215105-Aman Residency","Green","BE1","27/06/24","CfE-Fresh","Granted","234277","27/06/24","CTE-127807","CTE-127807","26/06/29","71596--27/06/2024"
"225398","210990-Kalakshetra By Sdme Society","Green","DHW","24/06/24","CfO-Fresh","Granted","234270","27/06/24","AW-127806","AW-127806","31/12/38","71595--27/06/2024"
"206114","15463-New Ganesh Saw Mill","Green","DHW","13/06/24","CfO-Renewal","Granted","234274","27/06/24","AW-127804","AW-127804","31/12/37","71593--27/06/2024"
"236177","215101-RAJENDRA Y MUTAGEKAR AND OTHERS","Green","BE1","27/06/24","CfE-Fresh","Granted","234275","27/06/24","CTE-127805","CTE-127805","26/06/29","71594--27/06/2024"
"219590","10474-Chettinad Cement Corporation Private Limited","Red","GUL","30/03/24","CfO-Expand","Granted","223067","27/06/24","AW-343984","AW-343984","30/06/29","71592--27/06/2024"
"194329","154595-Premio Signature Represented By Partner Sridegapudi Sumanth Kumar","Red","MY1","03/06/23","CfE-Fresh","Granted","215491","27/06/24","CTE-343983","CTE-343983","26/06/29","71591--27/06/2024"
"225213","63828-SGR Stone and Sand Crushing Industry","Orange","RMN","20/06/24","CfO-Renewal","Granted","234142","27/06/24","AW-343982","AW-343982","30/09/32","71590--27/06/2024"
"194830","30645-SGS India Private Limited","Red","B07","23/11/23","CfO-Renewal","Granted","219304","27/06/24","AW-343981","AW-343981","30/06/28","71589--27/06/2024"
"212049","38137-Indian Institute Of Science","Red","B04","14/12/23","CfO-Renewal","Granted","220180","27/06/24","AW-343979","AW-343979","30/06/28","71587--27/06/2024"
"193549","33930-Lee Spring India Pvt Ltd,","Red","B02","02/08/23","CfO-Renewal","Granted","216729","27/06/24","AW-343977","AW-343977","30/06/27","71585--27/06/2024"
"213998","134623-Baxter Innovation And Business Solution Pvt Ltd Research And Development ,Unit-2","Red","B10","17/02/24","CfO-Fresh","Granted","221370","27/06/24","AW-343976","AW-343976","30/06/28","71584--27/06/2024"
