"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"218270","208481-Alvas Education Foundation Proposed School Building","Orange","MNG","16/07/24","CfE-Fresh","Granted","234816","22/07/24","CTE-344546","CTE-344546","21/07/29","72579--22/07/2024"
"193608","28111-Dodla Dairy Ltd","Red","KPL","25/05/23","CfO-Expand","Granted","216339","22/07/24","AW-344545","AW-344545","30/06/26","72578--22/07/2024"
"278122","29706-Narasipura Auto Components Pvt. Ltd","Orange","RMN","15/07/24","HWM-Fresh","Granted","234726","22/07/24","344544","344544","30/09/28","72577--22/07/2024"
"223552","16477-Toyoda Gosei South India Pvt. Ltd. (Formerly TG Kirloskar Automotive Pvt Ltd)","Orange","RMN","12/06/24","CfE-Expand","Granted","233969","22/07/24","CTE-344543","CTE-344543","21/07/29","72576--22/07/2024"
"223316","212750-Apollo Specialty Hospitals Private Limited","Orange","B07","20/07/24","CfE-Fresh","Granted","234960","22/07/24","CTE-344542","CTE-344542","19/07/29","72575--22/07/2024"
"235912","214875-Shafcon City Commercial And Residential Building","Orange","MNG","16/07/24","CfE-Fresh","Granted","234820","22/07/24","CTE-344540","CTE-344540","21/07/29","72573--22/07/2024"
"237286","215877-Commercial Complex By Smt Bh Premadevi And Sri Bh Ramaswamy By Name Sai Arcade","Orange","B07","20/07/24","CfO-Renewal","Granted","234973","22/07/24","AW-344541","AW-344541","30/09/30","72574--22/07/2024"
"169507","53690-Mr. K V Madhusudhan And Others","Orange","B07","18/07/24","CfO-Fresh","Granted","234961","22/07/24","AW-344539","AW-344539","30/09/33","72572--22/07/2024"
"222894","212218-Sri Balaji Plastic","Orange","B06","15/06/24","CfO-Fresh","Granted","234028","22/07/24","W-344538","W-344538","30/09/33","72571--22/07/2024"
"236392","215275-Rohan Corporation India Pvt Ltd Residential Layout","Orange","MNG","16/07/24","CfE-Fresh","Granted","234814","22/07/24","CTE-344537","CTE-344537","21/07/29","72570--22/07/2024"
"223484","165876-Ms Kaypee Electronics And Associates Pvt Ltd","Orange","BR3","18/07/24","HWM-Fresh","Granted","234875","22/07/24","344536","344536","30/09/28","72569--22/07/2024"
"220500","35424-Apollo Paints, Unit-3","Orange","BR3","16/03/24","CfO-Renewal","Granted","222175","22/07/24","AW-344535","AW-344535","30/09/32","72568--22/07/2024"
"224923","14554-Bombay Rayon Fashions Limited -Trims Division","Orange","BR2","20/07/24","CfO-Expand","Granted","234969","22/07/24","AW-344533","AW-344533","30/09/29","72566--22/07/2024"
"237568","214320-Fortune Five Mineral Exports Pvt Ltd","Orange","MNG","16/07/24","CfE-Fresh","Granted","234828","22/07/24","CTE-344534","CTE-344534","21/07/29","72567--22/07/2024"
"236391","11983-Mangalore Liquid Impex (P) Ltd (Mli)","Orange","MNG","16/07/24","CfO-Fresh","Granted","234766","22/07/24","AW-344532","AW-344532","30/09/33","72565--22/07/2024"
"278175","216712-Kwality Animal Feeds Pvt Ltd Unit Iv","Orange","BE2","22/07/24","CfE-Fresh","Granted","234996","22/07/24","CTE-344529","CTE-344529","21/07/29","72562--22/07/2024"
"237293","215185-Antaraassisted Care Services Limited","Orange","B07","16/07/24","CfO-Fresh","Granted","234785","22/07/24","AW-344528","AW-344528","30/09/33","72561--22/07/2024"
"225054","78752-E - Friendly Waste Recyclers","Red","B09","29/06/24","HWM-Renewal","Granted","234874","22/07/24","344527","344527","30/06/29","72560--22/07/2024"
"221916","40949-Ms. Epragathi Recycling","Red","TMK","27/06/24","HWM-Renewal","Granted","234268","22/07/24","344526","344526","30/06/29","72559--22/07/2024"
"278432","35084-Tanvi Irrigations","Green","BE2","22/07/24","CfO-Fresh","Granted","234995","22/07/24","AW-128169","AW-128169","31/12/38","72558--22/07/2024"
"278536","246937-Shri Durga Solid Blocks And Interlocks","Green","SHM","22/07/24","CfO-Fresh","Granted","234994","22/07/24","AW-128167","AW-128167","31/12/39","72556--22/07/2024"
"237911","216522-Tanvi Sprinklers","Green","BE2","22/07/24","CfO-Fresh","Granted","234992","22/07/24","AW-128166","AW-128166","31/12/38","72555--22/07/2024"
"278324","135117-Altigreen Propulsion Labs Private Limited","Green","KLR","16/07/24","HWM-AutoRenewal","Granted","0","22/07/24","H-128166","H-128166","31/12/36","72554--22/07/2024"
"278625","154728-Goodwill Fabrics Private Limited","Green","BR2","20/07/24","CfO-Fresh","Granted","234982","20/07/24","AW-128164","AW-128164","31/12/38","72553--20/07/2024"
"278195","215149-Ramalingam Constructions Company Pvt Ltd","Orange","MY2","18/07/24","CfO-Fresh","Granted","234950","20/07/24","AW-344525","AW-344525","30/09/28","72552--20/07/2024"
"223833","33598-Shree Vijayashree Food Processing Industry","Orange","KPL","08/05/24","CfO-Renewal","Granted","234149","20/07/24","AW-344524","AW-344524","30/09/33","72551--20/07/2024"
"237841","154120-Mulberry Silks Limited","Green","B02","19/07/24","CfO-Renewal","Granted","234888","20/07/24","AW-128163","AW-128163","31/12/25","72550--20/07/2024"
"221059","210014-Ms Advaith Aerospace Pvt Ltd Car Show Room","Orange","MNG","17/07/24","CfE-Fresh","Granted","234822","20/07/24","CTE-344522","CTE-344522","19/07/29","72548--20/07/2024"
"221644","211431-Ms Paulsons Beauty And Fashion Private Limited","Orange","MNG","16/07/24","CfO-Renewal","Granted","234829","20/07/24","AW-344521","AW-344521","30/09/33","72547--20/07/2024"
"237523","166172-Avenue Supermarts Limited","Green","BGK","19/07/24","CfO-Fresh","Granted","234900","20/07/24","AW-128162","AW-128162","31/12/38","72546--20/07/2024"
"278214","39704-Sri Lakshmi Granite","Green","TMK","20/07/24","CfO-Fresh","Granted","234977","20/07/24","W-128161","W-128161","31/12/38","72545--20/07/2024"
"236285","154996-Ganapathy Refineries","Orange","BR3","18/07/24","HWM-Fresh","Granted","234860","20/07/24","344520","344520","30/09/28","72543--20/07/2024"
"224394","10063-Indian Oil Corporation Indane Bottling Plant","Green","SHM","20/07/24","CfE-Expand","Granted","234971","20/07/24","CTE-128158","CTE-128158","31/12/29","72541--20/07/2024"
"278473","19438-Thimmapanagudi Iron Ore Mines of M/s. Karnataka State Minerals Corporation Ltd.","Red","BLY","18/07/24","HWM-AutoRenewal","Granted","0","20/07/24","H-128160","H-128160","30/06/25","72542--20/07/2024"
"238059","216647-New Kallur Modern Rice Mill","Orange","YDG","18/07/24","CfE-Fresh","Granted","234949","20/07/24","CTE-344519","CTE-344519","19/07/29","72540--20/07/2024"
"278456","19436-Subbrayanahalli Iron Ore Mine of M/s. Karnataka State Minerals Corporation Ltd.","Red","BLY","18/07/24","HWM-AutoRenewal","Granted","0","20/07/24","H-128158","H-128158","31/03/25","72539--20/07/2024"
"278290","133073-The Hospet Rotary Charitable Trust Super Specialty Hospital","Orange","VJN","19/07/24","BMW-Amendment","Granted","234907","20/07/24","344518","344518","30/09/31","72538--20/07/2024"
"235477","214511-Sri Amareshwara Agro Industries","Orange","BLY","08/07/24","CfO-Fresh","Granted","234604","20/07/24","AW-344517","AW-344517","30/09/33","72537--20/07/2024"
"278466","133073-The Hospet Rotary Charitable Trust Super Specialty Hospital","Orange","VJN","18/07/24","CfO-Expand","Granted","234902","20/07/24","AW-344516","AW-344516","30/09/31","72536--20/07/2024"
"237703","216352-Mythri Poultry Farm","Green","KLR","19/07/24","CfE-Fresh","Granted","234959","20/07/24","CTE-128156","CTE-128156","18/07/29","72535--20/07/2024"
"278344","214911-Sri Veereshwara Agro Industries","Orange","BLY","16/07/24","CfE-Fresh","Granted","234865","20/07/24","CTE-344515","CTE-344515","15/07/29","72534--20/07/2024"
"211226","180922-Shapoorji Pallonji And Company Private Limited (Ms. Siemens Healthcare)","Green","B02","19/07/24","CfO-Fresh","Granted","234885","20/07/24","W-128155","W-128155","31/12/27","72533--20/07/2024"
"278307","246883-Sri Ayyappan Agro Industries","Orange","BLY","16/07/24","CfE-Fresh","Granted","234854","20/07/24","CTE-344514","CTE-344514","15/07/29","72532--20/07/2024"
"224498","130898-Dr D Veerendra Hegde Museum","Orange","MDY","10/06/24","CfO-Fresh","Granted","234043","20/07/24","AW-344513","AW-344513","30/09/33","72531--20/07/2024"
"219422","209638-General Hospital Yelburga","Orange","KPL","06/03/24","CfO-Fresh","Granted","222383","20/07/24","AW-344512","AW-344512","30/09/24","72530--20/07/2024"
"217985","20265-Specialized Process Innovation Pvt. Ltd.,","Orange","MY1","20/04/24","CfO-Renewal","Granted","234954","20/07/24","AW-344511","AW-344511","30/09/33","72529--20/07/2024"
"237754","216389-Charvika Metal Works","Orange","B09","12/07/24","CfO-Fresh","Granted","234689","20/07/24","AW-344510","AW-344510","30/09/33","72528--20/07/2024"
"221755","99035-KPC Gas Power corporation Limited (KPC-GPCL)","Red","RMN","24/05/24","CfO-Fresh","Granted","223609","20/07/24","AW-344509","AW-344509","30/06/28","72527--20/07/2024"
"278257","39362-Shivakumar Stone Crusher","Orange","GUL","16/07/24","CfO-Renewal","Granted","234768","20/07/24","AW-344508","AW-344508","30/09/34","72526--20/07/2024"
"235616","180172-Gayathri Industries","Orange","MY2","09/07/24","CfO-Fresh","Granted","234633","20/07/24","AW-344507","AW-344507","30/09/33","72525--20/07/2024"
"235711","106161-Page Industries Ltd","Green","MY1","10/06/24","HWM-Renewal","Granted","234948","20/07/24","128154","128154","31/12/28","72524--20/07/2024"
"278319","246818-One India Transformer","Green","B06","20/07/24","CfO-Fresh","Granted","234953","20/07/24","A-128153","A-128153","31/12/38","72523--20/07/2024"
"209844","34176-Engineering Plastics","Green","MY1","19/06/24","CfO-Renewal","Granted","234955","20/07/24","AW-128152","AW-128152","31/12/37","72522--20/07/2024"
"209064","12330-G. Corp Pvt.,Ltd.,","Orange","B03","24/08/23","HWM-AutoRenewal","Granted","0","20/07/24","H-128138","H-128138","30/09/32","72487--20/07/2024"
"222433","29673-Robo Silicon Pvt. Ltd","Orange","RMN","20/07/24","CfO-Renewal","Granted","234945","20/07/24","AW-344486","AW-344486","30/09/31","72486--20/07/2024"
"237895","35538-Mandovi Motors Pvt Ltd.,","Orange","MY1","19/07/24","HWM-Renewal","Granted","234916","20/07/24","344485","344485","30/09/27","72485--20/07/2024"
"237896","35661-Mandovi Motors Pvt Ltd.,","Orange","MY1","19/07/24","HWM-Renewal","Granted","234915","20/07/24","344484","344484","30/09/27","72484--20/07/2024"
"237898","154763-Mandovi Motors P Ltd","Orange","MY1","19/07/24","HWM-Fresh","Granted","234914","20/07/24","344483","344483","30/09/28","72483--20/07/2024"
"236987","18673-M.P.L Babu Stone Crusher, Proprietor: P. Babu","Orange","SHM","10/07/24","CfO-Renewal","Granted","234600","20/07/24","AW-344482","AW-344482","30/09/32","72482--20/07/2024"
"236223","215124-Larsen Toubro Limited Construction Prestige Park Grove Project","Orange","B10","10/07/24","CfE-Fresh","Granted","234624","20/07/24","CTE-344481","CTE-344481","09/07/29","72481--20/07/2024"
"222952","28916-V S Manjarekar Construction (Earlier Vibha Stone Crusher)","Orange","BE2","19/07/24","CfO-Renewal","Granted","234938","20/07/24","AW-344479","AW-344479","30/09/33","72479--20/07/2024"
"236515","215369-Jeevan Developers","Orange","B10","16/07/24","CfE-Fresh","Granted","234838","20/07/24","CTE-344478","CTE-344478","15/07/29","72478--20/07/2024"
"236367","135033-Delightful Gourmet Private Limited","Orange","BR1","26/06/24","HWM-Fresh","Granted","234859","20/07/24","344477","344477","30/09/28","72477--20/07/2024"
"217518","53789-Janani Feeds","Orange","SHM","08/07/24","CfO-Renewal","Granted","234528","20/07/24","AW-344476","AW-344476","30/09/29","72476--20/07/2024"
"236192","212062-Harihareshwara Mahila Udyoga Matthu Seva Sangha - Unit-II","Orange","SHM","16/07/24","CfO-Fresh","Granted","234765","19/07/24","AW-344475","AW-344475","30/09/33","72475--19/07/2024"
"215454","76131-Jilu Bikes","Orange","CDG","05/07/24","CfO-Renewal","Granted","234543","19/07/24","AW-344474","AW-344474","30/09/33","72474--19/07/2024"
"237055","74824-Sri Revanasiddeshwara Stone Crusher, Prop: Sri Dhanajaya C.","Orange","DVG","04/07/24","CfO-Renewal","Granted","234680","19/07/24","AW-344473","AW-344473","30/09/33","72473--19/07/2024"
"223761","213091-Ms Thipparthi Constructions And Housing Pvt Ltd","Green","B08","19/07/24","CfE-Fresh","Granted","234936","19/07/24","CTE-128136","CTE-128136","18/07/29","72471--19/07/2024"
"224731","86275-Proposed Commercial Cum Residential, Karnire Sayeed Shekabba Others","Orange","MNG","16/07/24","CfE-Expand","Granted","234812","19/07/24","CTE-344470","CTE-344470","16/07/29","72469--19/07/2024"
"222333","118929-Bapuji Vidya Samsthe","Orange","SHM","08/07/24","CfE-Expand","Granted","234526","19/07/24","CTE-344471","CTE-344471","07/07/29","72470--19/07/2024"
"218591","32284-Mahakali Gases","Red","KWR","06/02/24","CfO-Renewal","Granted","221053","19/07/24","W-344469","W-344469","30/06/26","72468--19/07/2024"
