"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"17749","29879-S.O.M. Metal Process","Red","BE1","29/09/16","CfO-Fresh","Granted","86228","23/12/16","AW-301729","AW-301729","30/06/21","3462--23/12/2016"
"18280","28120-Heat Control Instruments And Services","Green","B11","03/12/16","CfO-Renewal","Granted","87060","23/12/16","W-103440","W-103440","31/12/23","3461--23/12/2016"
"18633","30037-Sri Durgadevi Hot Mix Plant","Orange","HVR","16/11/16","CfO-Fresh","Granted","87102","23/12/16","AW-301728","AW-301728","30/09/21","3460--23/12/2016"
"15595","29589-Venus Chemicals And Drugs Private Limited","Red","RCH","07/06/16","CfO-Renewal","Granted","84735","23/12/16","AWH-301727","AWH-301727","30/06/21","3459--23/12/2016"
"18359","31038-Q Control Pu Foam Systems","Green","B09","09/12/16","CfO-Fresh","Granted","87088","23/12/16","AW-103439","AW-103439","31/12/25","3458--23/12/2016"
"19116","28353-Load Controls India Pvt Ltd","Green","B09","16/12/16","CfO-Fresh","Granted","87086","23/12/16","AW-103438","AW-103438","31/12/25","3457--23/12/2016"
"18334","25212-Karnataka Ready Conmix","Green","B09","18/11/16","CfO-Fresh","Granted","86780","23/12/16","AW-103437","AW-103437","31/12/25","3456--23/12/2016"
"18697","31229-Soma Enterprise Ltd","Green","B09","07/12/16","CfO-Fresh","Granted","86973","23/12/16","AW-103436","AW-103436","03/11/25","3455--23/12/2016"
"18920","31789-Ragavendra Chemicals & Carbons","Orange","BLY","02/12/16","CfO-Fresh","Granted","87094","23/12/16","AW-103435","AW-103435","31/12/25","3454--23/12/2016"
"18255","31164-Stanley Oem Sofas Ltd","Green","B02","23/12/16","CfE-Fresh","Granted","87127","23/12/16","CTE-103434","CTE-103434","31/12/18","3453--23/12/2016"
"12415","26694-Convergys India Services Pvt Ltd","Orange","B05","24/10/16","CfO-Renewal","Granted","86496","23/12/16","A-301726","A-301726","30/09/20","3452--23/12/2016"
"14552","18599-Health Care Global Enterprises (Banashankari Medical & Oncology Research Center)","Orange","B03","16/06/16","CfO-Renewal","Granted","86124","23/12/16","AW-301725","AW-301725","30/09/20","3451--23/12/2016"
"14940","17838-Health Care Global Enterprises Limited (HCG)","Orange","B04","01/10/16","CfO-Renewal","Granted","86239","23/12/16","AW-301724","AW-301724","30/09/20","3450--23/12/2016"
"19327","31940-M\s. Brain Chamber Polysacks Pvt. Ltd.,","Green","BE2","22/12/16","CfE-Fresh","Granted","87120","22/12/16","CTE-103433","CTE-103433","21/12/15","3449--22/12/2016"
"18911","30319-Sree Vaari Exports","Green","MDY","22/12/16","CfO-Fresh","Granted","87116","22/12/16","AW-103432","AW-103432","31/12/25","3448--22/12/2016"
"19309","31009-Texport Overseas (P) Ltd.,","Orange","B04","19/12/16","CfO-Renewal","Granted","87074","22/12/16","AW-301723","AW-301723","30/09/21","3447--22/12/2016"
"18591","23098-Clarks Exotica Resort with Club House","Orange","BR1","21/12/16","CfO-Renewal","Granted","87096","22/12/16","AW-301722","AW-301722","30/09/21","3446--22/12/2016"
"18889","31479-Keerthana Enterprises","Orange","B06","19/12/16","CfO-Expand","Granted","87069","22/12/16","W-301721","W-301721","30/09/21","3445--22/12/2016"
"13190","10726-Bosch Limited","Red","B05","02/07/16","CfO-Renewal","Granted","84712","22/12/16","AW-301720","AW-301720","30/06/21","3444--22/12/2016"
"14054","17489-Powerica Pvt Ltd","Red","BR3","30/05/16","CfO-Renewal","Granted","84178","22/12/16","AW-301719","AW-301719","30/06/21","3443--22/12/2016"
"16607","26603-Advaith Motors Pvt. Ltd","Orange","B05","25/08/16","CfO-Renewal","Granted","85649","22/12/16","AW-301718","AW-301718","30/09/21","3442--22/12/2016"
"12032","26819-Lavanya Granites","Green","B06","04/01/16","CfO-Fresh","Rejected","81932","22/12/16","W-Rejected","W-Rejected","",""
"18319","31392-Vishnu Priya Drier Industries","Orange","RCH","18/10/16","CfE-Fresh","Granted","86720","22/12/16","CTE-301717","CTE-301717","17/10/18","3441--22/12/2016"
"18458","30442-Shreeji Agro Tech Industries","Orange","RCH","05/11/16","CfO-Renewal","Granted","86667","22/12/16","AW-301716","AW-301716","04/11/21","3440--22/12/2016"
"17737","30893-Specialist Hospital","Orange","B03","16/11/16","CfO-Renewal","Granted","86725","22/12/16","AW-301715","AW-301715","30/09/19","3439--22/12/2016"
"18599","31578-Jayanth Automotive","Orange","B05","06/12/16","CfO-Fresh","Granted","86940","22/12/16","AW-301714","AW-301714","30/09/21","3438--22/12/2016"
"17612","11228-Sonarome Private Limited","Orange","BR2","27/09/16","CfO-Renewal","Granted","86141","22/12/16","AW-301713","AW-301713","30/09/21","3437--22/12/2016"
"18726","31665-Sireesh Auto Pvt. Ltd","Orange","B05","02/12/16","CfO-Fresh","Granted","86909","22/12/16","AW-301712","AW-301712","30/09/21","3436--22/12/2016"
"13192","13151-Lotus Labs Pvt Ltd","Red","B08","07/05/16","CfO-Renewal","Granted","83725","22/12/16","AW-301711","AW-301711","30/06/21","3435--22/12/2016"
"15301","29178-Punjabi By Nature( A Unit Of A.R Fisheries Pvt Ltd)","Orange","B05","24/08/16","CfO-Expand","Granted","85632","22/12/16","AWH-301710","AWH-301710","30/09/20","3434--22/12/2016"
"17135","30483-Rainbow Ready Mix Concrete","Green","B10","12/12/16","CfO-Fresh","Granted","87048","22/12/16","AW-103431","AW-103431","31/12/25","3433--22/12/2016"
"15139","17589-Tokai Rika Minda India Pvt Ltd","Red","BR3","25/07/16","CfO-Renewal","Granted","85267","22/12/16","AWH-301709","AWH-301709","30/06/21","3432--22/12/2016"
"18510","20140-Star Mark Services Pvt.,Ltd.,","Green","B03","05/12/16","CfO-Renewal","Granted","86932","22/12/16","AW-301708","AW-301708","30/09/21","3431--22/12/2016"
"17862","31002-Shree Banashankari Carbo Gases","Green","BGK","20/12/16","CfE-Fresh","Granted","87089","22/12/16","CTE-103430","CTE-103430","19/12/21","3430--22/12/2016"
"15258","28642-Mmr Industries","Red","B10","19/07/16","CfO-Fresh","Granted","84931","22/12/16","AW-301707","AW-301707","30/06/20","3429--22/12/2016"
"17486","30786-Theraindx Life Sciences Pvt Ltd","Red","BR3","04/11/16","CfO-Fresh","Granted","86623","22/12/16","AWH-301706","AWH-301706","30/06/21","3428--22/12/2016"
"15473","11150-Microtex Energy (P) Limited","Red","B11","04/07/16","CfO-Renewal","Granted","84740","22/12/16","AWH-301705","AWH-301705","30/06/21","3427--22/12/2016"
"16885","10865-Eastern Silk Industries, Unit-I,","Red","B01","07/10/16","CfO-Renewal","Granted","86305","22/12/16","AWH-301704","AWH-301704","30/06/21","3426--22/12/2016"
"17295","29784-Sri Krishna Industries","Green","B04","23/09/16","CfO-Renewal","Granted","86076","22/12/16","AW-301703","AW-301703","30/06/21","3425--22/12/2016"
"17788","27433-D.P Jain & Co. Infrastructure Pvt Ltd","Orange","BE1","10/11/16","CfO-Renewal","Granted","86679","22/12/16","AW-301702","AW-301702","09/11/21","3424--22/12/2016"
"15651","11447-Threads India Ltd","Red","BR2","31/08/16","CfO-Renewal","Granted","85739","22/12/16","AW-301701","AW-301701","30/06/21","3423--22/12/2016"
"15402","10964-Mysore Thermo Electric Pvt Ltd","Red","B11","30/06/16","CfO-Renewal","Granted","84739","22/12/16","AWH-301700","AWH-301700","30/06/21","3422--22/12/2016"
"17399","29781-Vans Chemistry Pvt. Ltd.","Red","B06","30/08/16","CfE-Fresh","Granted","85808","22/12/16","CTE-301699","CTE-301699","30/06/21","3421--22/12/2016"
"18607","31577-Adithya D Shetty","Green","UDP","01/12/16","CfE-Fresh","Granted","86890","22/12/16","CTE-103429","CTE-103429","30/11/21","3420--22/12/2016"
"18555","18363-Sri Krishna Concrete Products Company","Green","BR3","03/12/16","CfO-Re Apply","Granted","87097","21/12/16","AW-103428","AW-103428","31/12/25","3419--21/12/2016"
"16580","30224-System India","Green","B04","21/12/16","CfO-Fresh","Granted","87110","21/12/16","AW-103427","AW-103427","31/12/25","3418--21/12/2016"
"14641","10420-Acc Ltd.,(NewPlant),Wadi Cement works,Chittapura Taluk,Kalaburgi District-585225","Red","GUL","24/06/16","CfO-Renewal","Granted","84560","21/12/16","AWH-301698","AWH-301698","30/06/21","3417--21/12/2016"
"18905","31703-Nandan Bricks","Green","CKM","03/12/16","CfO-Fresh","Granted","87109","21/12/16","AW-103426","AW-103426","31/12/15","3416--21/12/2016"
"16201","29577-Mac Charles (India) Limited, ( Le Meridien Bengaluru)","Red","B04","29/09/16","CfO-Renewal","Granted","86233","21/12/16","AW-301697","AW-301697","30/06/21","3415--21/12/2016"
"14866","11272-Ultratech Cement Limited","Red","KPL","30/06/16","CfO-Renewal","Granted","85239","21/12/16","AW-301696","AW-301696","30/06/21","3414--21/12/2016"
"18848","31656-S.N.Impex","Green","BR3","03/12/16","CfE-Fresh","Granted","87017","21/12/16","CTE-103425","CTE-103425","02/12/21","3413--21/12/2016"
"14078","11477-Ms. JSW Projects Ltd. (Formerly, Ms. IST Steel & Power Ltd.)","Red","BLY","14/04/16","CfO-Renewal","Granted","83320","21/12/16","AW-301695","AW-301695","30/06/20","3412--21/12/2016"
"18990","31833-Sri Manju Venkateshwara Enterprises & Saw Mill","Green","CKM","03/12/16","CfO-Renewal","Granted","87103","21/12/16","AW-103424","AW-103424","31/12/15","3411--21/12/2016"
"18870","30309-Samrat Gems Impex Pvt Ltd","Green","B02","21/12/16","CfO-Fresh","Granted","87106","21/12/16","AW-103423","AW-103423","31/12/25","3410--21/12/2016"
"18988","24750-Sambashiva Saw Mill","Green","CKM","03/12/16","CfO-Renewal","Granted","87107","21/12/16","AW-103422","AW-103422","31/12/15","3409--21/12/2016"
"18934","28666-Sai Baba Saw Mill","Green","CKM","03/12/16","CfO-Renewal","Granted","87101","21/12/16","AW-103421","AW-103421","31/12/15","3408--21/12/2016"
"18989","24765-Jyothi Match Factory","Green","CKM","03/12/16","CfO-Renewal","Granted","87105","21/12/16","AW-103420","AW-103420","31/12/15","3407--21/12/2016"
"19310","31986-Sagar Aqua Industries","Green","KLR","21/12/16","CfO-Fresh","Granted","87104","21/12/16","W-103419","W-103419","31/12/25","3406--21/12/2016"
"18573","31130-Karnataka Co-Op Woolen Textiles Mill (L)","Orange","HVR","04/11/16","CfE-Fresh","Granted","86642","21/12/16","CTE-301694","CTE-301694","30/09/21","3405--21/12/2016"
"18261","28361-Baragi Hospital","Orange","BGK","25/11/16","CfO-Renewal","Granted","86817","21/12/16","AW-301693","AW-301693","24/11/21","3404--21/12/2016"
"15292","28795-Ayurvedic Medical College, Padma Ayurvedic Hospital & Research Centre","Orange","BGK","07/06/16","CfO-Renewal","Granted","84260","21/12/16","AW-301692","AW-301692","30/06/20","3403--21/12/2016"
"19186","29820-Azure Sunrise Pvt. Ltd.,","Green","CDG","20/12/16","CfO-Fresh","Granted","87095","21/12/16","W-103418","W-103418","31/12/26","3402--21/12/2016"
"18723","26959-Shop CJ Network Private Ltd","Green","BR3","03/12/16","CfO-Re Apply","Granted","87016","21/12/16","AW-103417","AW-103417","31/12/24","3401--21/12/2016"
"19087","31882-Aradhya Milk Product","Green","SHM","16/12/16","CfE-Fresh","Granted","87090","20/12/16","CTE-103416","CTE-103416","15/12/21","3400--20/12/2016"
"19121","31344-Indian Designs Exports Private Limited Unit-XIII","Green","KLR","20/12/16","CfE-Expand","Granted","87082","20/12/16","CTE-103415","CTE-103415","19/12/21","3399--20/12/2016"
"19124","18313-Indian Designs Exports Private Limited Unit 4","Orange","KLR","20/12/16","CfE-Expand","Granted","87083","20/12/16","CTE-103414","CTE-103414","19/12/21","3398--20/12/2016"
"15638","17465-Balambika Metal Finishers","Red","BR3","28/06/16","CfO-Renewal","Granted","84627","20/12/16","AW-301691","AW-301691","30/06/21","3397--20/12/2016"
"13575","10074-Udupi Power Corporation Ltd (Upcl) ( Formely Nagarjuna Power Corporation Ltd)","Red","MNG","02/04/16","CfO-Renewal","Granted","83205","20/12/16","AWH-301690","AWH-301690","30/06/21","3396--20/12/2016"
"17799","20871-Wipro Infrastructure Engineering ( A Division Of Ms. Wipro Limited ) Plot No. 2","Orange","BR1","26/10/16","CfO-Renewal","Granted","86524","20/12/16","AW-301689","AW-301689","30/09/21","3395--20/12/2016"
"16652","11103-Global Green Company Limited","Orange","BR1","30/11/16","CfO-Renewal","Granted","86872","20/12/16","AW-301688","AW-301688","30/09/21","3394--20/12/2016"
"19249","31722-Mas Furniture","Orange","MY1","20/12/16","CfO-Fresh","Granted","87081","20/12/16","AW-103413","AW-103413","31/12/25","3393--20/12/2016"
"19168","31979-Sri Mahadeshwara Woods Works","Green","RMN","20/12/16","CfO-Fresh","Granted","87078","20/12/16","AW-103412","AW-103412","31/12/25","3392--20/12/2016"
"17778","10063-Indian Oil Corporation Indane Bottling Plant","Green","SHM","18/11/16","CfE-Expand","Granted","86743","20/12/16","CTE-103411","CTE-103411","17/11/21","3391--20/12/2016"
"19063","30976-Unity Infra Projects Limited Unit (Rmc)","Green","BJR","20/12/16","CfO-Fresh","Granted","87075","20/12/16","AW-103410","AW-103410","31/12/26","3390--20/12/2016"
"18803","31592-Sri Guru Sainath Granites","Green","RMN","19/12/16","CfO-Renewal","Granted","87064","19/12/16","W-103409","W-103409","31/12/23","3389--19/12/2016"
